-0.0000000000,-0.0250326857,-0.0500041122,-0.0748531703,-0.0995190502,-0.1239413902,-0.1480604249,-0.1718171310,-0.1951533717,-0.2180120394,-0.2403371951,-0.2620742055,-0.2831698763,-0.3035725830,-0.3232323967,-0.3421012066,-0.3601328375,-0.3772831630,-0.3935102134,-0.4087742783,-0.4230380041,-0.4362664850,-0.4484273487,-0.4594908355,-0.4694298713,-0.4782201335,-0.4858401109,-0.4922711562,-0.4974975314,-0.5015064468,-0.5042880919,-0.5058356595,-0.5061453625,-0.5052164430,-0.5030511742,-0.4996548549,-0.4950357964,-0.4892053023,-0.4821776410,-0.4739700101,-0.4646024952,-0.4540980201,-0.4424822911,-0.4297837338,-0.4160334236,-0.4012650099,-0.3855146336,-0.3688208383,-0.3512244766,-0.3327686098,-0.3134984024,-0.2934610119,-0.2727054731,-0.2512825784,-0.2292447530,-0.2066459274,-0.1835414045,-0.1599877250,-0.1360425288,-0.1117644137,-0.0872127924,-0.0624477467,-0.0375298810,-0.0125201733,0.0125201733,0.0375298810,0.0624477467,0.0872127924,0.1117644137,0.1360425288,0.1599877250,0.1835414045,0.2066459274,0.2292447530,0.2512825784,0.2727054731,0.2934610119,0.3134984024,0.3327686098,0.3512244766,0.3688208383,0.3855146336,0.4012650099,0.4160334236,0.4297837338,0.4424822911,0.4540980201,0.4646024952,0.4739700101,0.4821776410,0.4892053023,0.4950357964,0.4996548549,0.5030511742,0.5052164430,0.5061453625,0.5058356595,0.5042880919,0.5015064468,0.4974975314,0.4922711562,0.4858401109,0.4782201335,0.4694298713,0.4594908355,0.4484273487,0.4362664850,0.4230380041,0.4087742783,0.3935102134,0.3772831630,0.3601328375,0.3421012066,0.3232323967,0.3035725830,0.2831698763,0.2620742055,0.2403371951,0.2180120394,0.1951533717,0.1718171310,0.1480604249,0.1239413902,0.0995190502,0.0748531703,0.0500041122,0.0250326857,0.0000000000
-0.0000000000,-0.0238095698,-0.0475608737,-0.0711957881,-0.0946564744,-0.1178855206,-0.1408260811,-0.1634220165,-0.1856180310,-0.2073598070,-0.2285941388,-0.2492690624,-0.2693339829,-0.2887397979,-0.3074390184,-0.3253858840,-0.3425364758,-0.3588488235,-0.3742830080,-0.3888012592,-0.4023680486,-0.4149501759,-0.4265168507,-0.4370397672,-0.4464931742,-0.4548539376,-0.4621015972,-0.4682184167,-0.4731894273,-0.4770024641,-0.4796481959,-0.4811201482,-0.4814147189,-0.4805311871,-0.4784717149,-0.4752413423,-0.4708479745,-0.4653023628,-0.4586180783,-0.4508114784,-0.4419016673,-0.4319104488,-0.4208622731,-0.4087841768,-0.3957057172,-0.3816588993,-0.3666780982,-0.3507999744,-0.3340633842,-0.3165092849,-0.2981806344,-0.2791222858,-0.2593808783,-0.2390047223,-0.2180436817,-0.1965490517,-0.1745734332,-0.1521706043,-0.1293953884,-0.1063035203,-0.0829515097,-0.0593965028,-0.0356961427,-0.0119084282,0.0119084282,0.0356961427,0.0593965028,0.0829515097,0.1063035203,0.1293953884,0.1521706043,0.1745734332,0.1965490517,0.2180436817,0.2390047223,0.2593808783,0.2791222858,0.2981806344,0.3165092849,0.3340633842,0.3507999744,0.3666780982,0.3816588993,0.3957057172,0.4087841768,0.4208622731,0.4319104488,0.4419016673,0.4508114784,0.4586180783,0.4653023628,0.4708479745,0.4752413423,0.4784717149,0.4805311871,0.4814147189,0.4811201482,0.4796481959,0.4770024641,0.4731894273,0.4682184167,0.4621015972,0.4548539376,0.4464931742,0.4370397672,0.4265168507,0.4149501759,0.4023680486,0.3888012592,0.3742830080,0.3588488235,0.3425364758,0.3253858840,0.3074390184,0.2887397979,0.2693339829,0.2492690624,0.2285941388,0.2073598070,0.1856180310,0.1634220165,0.1408260811,0.1178855206,0.0946564744,0.0711957881,0.0475608737,0.0238095698,0.0000000000
-0.0000000000,-0.0225886987,-0.0451221191,-0.0675451181,-0.0898028229,-0.1118407651,-0.1336050143,-0.1550423095,-0.1761001903,-0.1967271244,-0.2168726342,-0.2364874204,-0.2555234822,-0.2739342353,-0.2916746253,-0.3087012387,-0.3249724084,-0.3404483162,-0.3550910899,-0.3688648962,-0.3817360283,-0.3936729884,-0.4046465646,-0.4146299030,-0.4235985725,-0.4315306253,-0.4384066503,-0.4442098208,-0.4489259355,-0.4525434531,-0.4550535211,-0.4564499968,-0.4567294630,-0.4558912356,-0.4539373659,-0.4508726355,-0.4467045441,-0.4414432919,-0.4351017540,-0.4276954492,-0.4192425019,-0.4097635980,-0.3992819339,-0.3878231600,-0.3754153178,-0.3620887715,-0.3478761332,-0.3328121838,-0.3169337872,-0.3002798004,-0.2828909787,-0.2648098754,-0.2460807379,-0.2267493996,-0.2068631676,-0.1864707067,-0.1656219207,-0.1443678302,-0.1227604474,-0.1008526491,-0.0786980476,-0.0563508587,-0.0338657699,-0.0112978058,0.0112978058,0.0338657699,0.0563508587,0.0786980476,0.1008526491,0.1227604474,0.1443678302,0.1656219207,0.1864707067,0.2068631676,0.2267493996,0.2460807379,0.2648098754,0.2828909787,0.3002798004,0.3169337872,0.3328121838,0.3478761332,0.3620887715,0.3754153178,0.3878231600,0.3992819339,0.4097635980,0.4192425019,0.4276954492,0.4351017540,0.4414432919,0.4467045441,0.4508726355,0.4539373659,0.4558912356,0.4567294630,0.4564499968,0.4550535211,0.4525434531,0.4489259355,0.4442098208,0.4384066503,0.4315306253,0.4235985725,0.4146299030,0.4046465646,0.3936729884,0.3817360283,0.3688648962,0.3550910899,0.3404483162,0.3249724084,0.3087012387,0.2916746253,0.2739342353,0.2555234822,0.2364874204,0.2168726342,0.1967271244,0.1761001903,0.1550423095,0.1336050143,0.1118407651,0.0898028229,0.0675451181,0.0451221191,0.0225886987,0.0000000000
-0.0000000000,-0.0213730600,-0.0426938166,-0.0639100943,-0.0849699732,-0.1058219164,-0.1264148957,-0.1466985165,-0.1666231414,-0.1861400116,-0.2052013660,-0.2237605582,-0.2417721709,-0.2591921266,-0.2759777957,-0.2920881009,-0.3074836175,-0.3221266703,-0.3359814250,-0.3490139770,-0.3611924332,-0.3724869910,-0.3828700108,-0.3923160835,-0.4008020929,-0.4083072725,-0.4148132558,-0.4203041215,-0.4247664327,-0.4281892691,-0.4305642547,-0.4318855774,-0.4321500037,-0.4313568866,-0.4295081668,-0.4266083686,-0.4226645883,-0.4176864768,-0.4116862166,-0.4046784912,-0.3966804497,-0.3877116647,-0.3777940843,-0.3669519784,-0.3552118796,-0.3426025178,-0.3291547502,-0.3149014857,-0.2998776046,-0.2841198727,-0.2676668519,-0.2505588054,-0.2328375996,-0.2145466011,-0.1957305711,-0.1764355557,-0.1567087728,-0.1365984974,-0.1161539425,-0.0954251395,-0.0744628151,-0.0533182678,-0.0320432417,-0.0106898005,0.0106898005,0.0320432417,0.0533182678,0.0744628151,0.0954251395,0.1161539425,0.1365984974,0.1567087728,0.1764355557,0.1957305711,0.2145466011,0.2328375996,0.2505588054,0.2676668519,0.2841198727,0.2998776046,0.3149014857,0.3291547502,0.3426025178,0.3552118796,0.3669519784,0.3777940843,0.3877116647,0.3966804497,0.4046784912,0.4116862166,0.4176864768,0.4226645883,0.4266083686,0.4295081668,0.4313568866,0.4321500037,0.4318855774,0.4305642547,0.4281892691,0.4247664327,0.4203041215,0.4148132558,0.4083072725,0.4008020929,0.3923160835,0.3828700108,0.3724869910,0.3611924332,0.3490139770,0.3359814250,0.3221266703,0.3074836175,0.2920881009,0.2759777957,0.2591921266,0.2417721709,0.2237605582,0.2052013660,0.1861400116,0.1666231414,0.1466985165,0.1264148957,0.1058219164,0.0849699732,0.0639100943,0.0426938166,0.0213730600,0.0000000000
-0.0000000000,-0.0201656287,-0.0402819087,-0.0602996121,-0.0801697523,-0.0998437036,-0.1192733207,-0.1384110560,-0.1572100762,-0.1756243770,-0.1936088956,-0.2111196207,-0.2281137008,-0.2445495484,-0.2603869422,-0.2755871256,-0.2901129012,-0.3039287218,-0.3170007779,-0.3292970800,-0.3407875370,-0.3514440297,-0.3612404800,-0.3701529143,-0.3781595225,-0.3852407109,-0.3913791507,-0.3965598202,-0.4007700413,-0.4039995110,-0.4062403261,-0.4074870032,-0.4077364912,-0.4069881797,-0.4052439000,-0.4025079205,-0.3987869367,-0.3940900544,-0.3884287677,-0.3818169308,-0.3742707238,-0.3658086137,-0.3564513086,-0.3462217073,-0.3351448436,-0.3232478243,-0.3105597633,-0.2971117106,-0.2829365758,-0.2680690477,-0.2525455098,-0.2364039507,-0.2196838714,-0.2024261890,-0.1846731357,-0.1664681564,-0.1478558015,-0.1288816187,-0.1095920411,-0.0900342733,-0.0702561766,-0.0503061512,-0.0302330183,-0.0100859000,0.0100859000,0.0302330183,0.0503061512,0.0702561766,0.0900342733,0.1095920411,0.1288816187,0.1478558015,0.1664681564,0.1846731357,0.2024261890,0.2196838714,0.2364039507,0.2525455098,0.2680690477,0.2829365758,0.2971117106,0.3105597633,0.3232478243,0.3351448436,0.3462217073,0.3564513086,0.3658086137,0.3742707238,0.3818169308,0.3884287677,0.3940900544,0.3987869367,0.4025079205,0.4052439000,0.4069881797,0.4077364912,0.4074870032,0.4062403261,0.4039995110,0.4007700413,0.3965598202,0.3913791507,0.3852407109,0.3781595225,0.3701529143,0.3612404800,0.3514440297,0.3407875370,0.3292970800,0.3170007779,0.3039287218,0.2901129012,0.2755871256,0.2603869422,0.2445495484,0.2281137008,0.2111196207,0.1936088956,0.1756243770,0.1572100762,0.1384110560,0.1192733207,0.0998437036,0.0801697523,0.0602996121,0.0402819087,0.0201656287,0.0000000000
-0.0000000000,-0.0189693594,-0.0378922976,-0.0567225070,-0.0754139070,-0.0939207564,-0.1121977660,-0.1302002089,-0.1478840301,-0.1652059543,-0.1821235918,-0.1985955423,-0.2145814963,-0.2300423335,-0.2449402184,-0.2592386936,-0.2729027683,-0.2858990042,-0.2981955973,-0.3097624558,-0.3205712737,-0.3305956000,-0.3398109034,-0.3481946326,-0.3557262712,-0.3623873880,-0.3681616821,-0.3730350229,-0.3769954845,-0.3800333750,-0.3821412601,-0.3833139815,-0.3835486694,-0.3828447494,-0.3812039441,-0.3786302689,-0.3751300220,-0.3707117691,-0.3653863223,-0.3591667140,-0.3520681646,-0.3441080454,-0.3353058361,-0.3256830772,-0.3152633173,-0.3040720552,-0.2921366779,-0.2794863931,-0.2661521583,-0.2521666046,-0.2375639569,-0.2223799504,-0.2066517429,-0.1904178240,-0.1737179208,-0.1565929007,-0.1390846715,-0.1212360788,-0.1030908011,-0.0846932430,-0.0660884263,-0.0473218801,-0.0284395294,-0.0094875824,0.0094875824,0.0284395294,0.0473218801,0.0660884263,0.0846932430,0.1030908011,0.1212360788,0.1390846715,0.1565929007,0.1737179208,0.1904178240,0.2066517429,0.2223799504,0.2375639569,0.2521666046,0.2661521583,0.2794863931,0.2921366779,0.3040720552,0.3152633173,0.3256830772,0.3353058361,0.3441080454,0.3520681646,0.3591667140,0.3653863223,0.3707117691,0.3751300220,0.3786302689,0.3812039441,0.3828447494,0.3835486694,0.3833139815,0.3821412601,0.3800333750,0.3769954845,0.3730350229,0.3681616821,0.3623873880,0.3557262712,0.3481946326,0.3398109034,0.3305956000,0.3205712737,0.3097624558,0.2981955973,0.2858990042,0.2729027683,0.2592386936,0.2449402184,0.2300423335,0.2145814963,0.1985955423,0.1821235918,0.1652059543,0.1478840301,0.1302002089,0.1121977660,0.0939207564,0.0754139070,0.0567225070,0.0378922976,0.0189693594,0.0000000000
-0.0000000000,-0.0177871797,-0.0355308312,-0.0531875328,-0.0707140756,-0.0880675692,-0.1052055467,-0.1220860686,-0.1386678255,-0.1549102389,-0.1707735610,-0.1862189716,-0.2012086732,-0.2157059834,-0.2296754249,-0.2430828122,-0.2558953351,-0.2680816393,-0.2796119027,-0.2904579090,-0.3005931161,-0.3099927215,-0.3186337227,-0.3264949738,-0.3335572370,-0.3398032298,-0.3452176671,-0.3497872989,-0.3535009426,-0.3563495103,-0.3583260310,-0.3594256678,-0.3596457298,-0.3589856785,-0.3574471290,-0.3550338465,-0.3517517367,-0.3476088314,-0.3426152691,-0.3367832698,-0.3301271054,-0.3226630647,-0.3144094134,-0.3053863495,-0.2956159541,-0.2851221369,-0.2739305781,-0.2620686652,-0.2495654264,-0.2364514592,-0.2227588556,-0.2085211238,-0.1937731059,-0.1785508927,-0.1628917355,-0.1468339550,-0.1304168471,-0.1136805874,-0.0966661323,-0.0794151189,-0.0619697634,-0.0443727575,-0.0266671641,-0.0088963116,0.0088963116,0.0266671641,0.0443727575,0.0619697634,0.0794151189,0.0966661323,0.1136805874,0.1304168471,0.1468339550,0.1628917355,0.1785508927,0.1937731059,0.2085211238,0.2227588556,0.2364514592,0.2495654264,0.2620686652,0.2739305781,0.2851221369,0.2956159541,0.3053863495,0.3144094134,0.3226630647,0.3301271054,0.3367832698,0.3426152691,0.3476088314,0.3517517367,0.3550338465,0.3574471290,0.3589856785,0.3596457298,0.3594256678,0.3583260310,0.3563495103,0.3535009426,0.3497872989,0.3452176671,0.3398032298,0.3335572370,0.3264949738,0.3186337227,0.3099927215,0.3005931161,0.2904579090,0.2796119027,0.2680816393,0.2558953351,0.2430828122,0.2296754249,0.2157059834,0.2012086732,0.1862189716,0.1707735610,0.1549102389,0.1386678255,0.1220860686,0.1052055467,0.0880675692,0.0707140756,0.0531875328,0.0355308312,0.0177871797,0.0000000000
-0.0000000000,-0.0166219826,-0.0332032884,-0.0497033402,-0.0660817595,-0.0822984658,-0.0983137739,-0.1140884917,-0.1295840159,-0.1447624262,-0.1595865787,-0.1740201961,-0.1880279568,-0.2015755817,-0.2146299173,-0.2271590176,-0.2391322216,-0.2505202291,-0.2612951716,-0.2714306810,-0.2809019540,-0.2896858129,-0.2977607621,-0.3051070407,-0.3117066714,-0.3175435035,-0.3226032535,-0.3268735393,-0.3303439108,-0.3330058753,-0.3348529187,-0.3358805209,-0.3360861671,-0.3354693542,-0.3340315916,-0.3317763976,-0.3287092913,-0.3248377782,-0.3201713326,-0.3147213742,-0.3085012398,-0.3015261511,-0.2938131775,-0.2853811938,-0.2762508344,-0.2664444430,-0.2559860174,-0.2449011511,-0.2332169706,-0.2209620692,-0.2081664365,-0.1948613857,-0.1810794764,-0.1668544353,-0.1522210734,-0.1372152011,-0.1218735401,-0.1062336342,-0.0903337568,-0.0742128175,-0.0579102671,-0.0414660005,-0.0249202596,-0.0083135348,0.0083135348,0.0249202596,0.0414660005,0.0579102671,0.0742128175,0.0903337568,0.1062336342,0.1218735401,0.1372152011,0.1522210734,0.1668544353,0.1810794764,0.1948613857,0.2081664365,0.2209620692,0.2332169706,0.2449011511,0.2559860174,0.2664444430,0.2762508344,0.2853811938,0.2938131775,0.3015261511,0.3085012398,0.3147213742,0.3201713326,0.3248377782,0.3287092913,0.3317763976,0.3340315916,0.3354693542,0.3360861671,0.3358805209,0.3348529187,0.3330058753,0.3303439108,0.3268735393,0.3226032535,0.3175435035,0.3117066714,0.3051070407,0.2977607621,0.2896858129,0.2809019540,0.2714306810,0.2612951716,0.2505202291,0.2391322216,0.2271590176,0.2146299173,0.2015755817,0.1880279568,0.1740201961,0.1595865787,0.1447624262,0.1295840159,0.1140884917,0.0983137739,0.0822984658,0.0660817595,0.0497033402,0.0332032884,0.0166219826,0.0000000000
-0.0000000000,-0.0154766194,-0.0309153650,-0.0462784554,-0.0615282948,-0.0766275640,-0.0915393128,-0.1062270496,-0.1206548310,-0.1347873497,-0.1485900213,-0.1620290681,-0.1750716027,-0.1876857078,-0.1998405144,-0.2115062778,-0.2226544500,-0.2332577493,-0.2432902279,-0.2527273345,-0.2615459750,-0.2697245687,-0.2772431011,-0.2840831732,-0.2902280462,-0.2956626825,-0.3003737827,-0.3043498179,-0.3075810581,-0.3100595959,-0.3117793659,-0.3127361596,-0.3129276355,-0.3123533250,-0.3110146336,-0.3089148372,-0.3060590745,-0.3024543340,-0.2981094370,-0.2930350163,-0.2872434897,-0.2807490303,-0.2735675309,-0.2657165659,-0.2572153479,-0.2480846809,-0.2383469091,-0.2280258625,-0.2171467984,-0.2057363397,-0.1938224096,-0.1814341637,-0.1686019180,-0.1553570751,-0.1417320474,-0.1277601776,-0.1134756573,-0.0989134431,-0.0841091710,-0.0690990698,-0.0539198715,-0.0386087223,-0.0232030910,-0.0077406779,0.0077406779,0.0232030910,0.0386087223,0.0539198715,0.0690990698,0.0841091710,0.0989134431,0.1134756573,0.1277601776,0.1417320474,0.1553570751,0.1686019180,0.1814341637,0.1938224096,0.2057363397,0.2171467984,0.2280258625,0.2383469091,0.2480846809,0.2572153479,0.2657165659,0.2735675309,0.2807490303,0.2872434897,0.2930350163,0.2981094370,0.3024543340,0.3060590745,0.3089148372,0.3110146336,0.3123533250,0.3129276355,0.3127361596,0.3117793659,0.3100595959,0.3075810581,0.3043498179,0.3003737827,0.2956626825,0.2902280462,0.2840831732,0.2772431011,0.2697245687,0.2615459750,0.2527273345,0.2432902279,0.2332577493,0.2226544500,0.2115062778,0.1998405144,0.1876857078,0.1750716027,0.1620290681,0.1485900213,0.1347873497,0.1206548310,0.1062270496,0.0915393128,0.0766275640,0.0615282948,0.0462784554,0.0309153650,0.0154766194,0.0000000000
-0.0000000000,-0.0143538932,-0.0286726600,-0.0429212599,-0.0570648244,-0.0710687417,-0.0848987418,-0.0985209806,-0.1119021219,-0.1250094200,-0.1378107992,-0.1502749322,-0.1623713172,-0.1740703525,-0.1853434084,-0.1961628979,-0.2065023440,-0.2163364442,-0.2256411329,-0.2343936399,-0.2425725464,-0.2501578372,-0.2571309499,-0.2634748201,-0.2691739232,-0.2742143127,-0.2785836537,-0.2822712539,-0.2852680890,-0.2875668253,-0.2891618374,-0.2900492221,-0.2902268076,-0.2896941596,-0.2884525814,-0.2865051113,-0.2838565153,-0.2805132748,-0.2764835713,-0.2717772662,-0.2664058766,-0.2603825472,-0.2537220180,-0.2464405885,-0.2385560776,-0.2300877801,-0.2210564191,-0.2114840961,-0.2013942360,-0.1908115305,-0.1797618773,-0.1682723165,-0.1563709652,-0.1440869480,-0.1314503259,-0.1184920228,-0.1052437498,-0.0917379278,-0.0780076076,-0.0640863898,-0.0500083419,-0.0358079151,-0.0215198604,-0.0071791430,0.0071791430,0.0215198604,0.0358079151,0.0500083419,0.0640863898,0.0780076076,0.0917379278,0.1052437498,0.1184920228,0.1314503259,0.1440869480,0.1563709652,0.1682723165,0.1797618773,0.1908115305,0.2013942360,0.2114840961,0.2210564191,0.2300877801,0.2385560776,0.2464405885,0.2537220180,0.2603825472,0.2664058766,0.2717772662,0.2764835713,0.2805132748,0.2838565153,0.2865051113,0.2884525814,0.2896941596,0.2902268076,0.2900492221,0.2891618374,0.2875668253,0.2852680890,0.2822712539,0.2785836537,0.2742143127,0.2691739232,0.2634748201,0.2571309499,0.2501578372,0.2425725464,0.2343936399,0.2256411329,0.2163364442,0.2065023440,0.1961628979,0.1853434084,0.1740703525,0.1623713172,0.1502749322,0.1378107992,0.1250094200,0.1119021219,0.0985209806,0.0848987418,0.0710687417,0.0570648244,0.0429212599,0.0286726600,0.0143538932,0.0000000000
-0.0000000000,-0.0132565513,-0.0264806616,-0.0396399693,-0.0527022713,-0.0656356020,-0.0784083115,-0.0909891426,-0.1033473081,-0.1154525654,-0.1272752909,-0.1387865524,-0.1499581800,-0.1607628349,-0.1711740761,-0.1811664256,-0.1907154306,-0.1997977229,-0.2083910768,-0.2164744627,-0.2240280994,-0.2310335017,-0.2374735264,-0.2433324136,-0.2485958255,-0.2532508818,-0.2572861908,-0.2606918774,-0.2634596072,-0.2655826073,-0.2670556822,-0.2678752270,-0.2680392364,-0.2675473088,-0.2664006481,-0.2646020603,-0.2621559470,-0.2590682942,-0.2553466578,-0.2510001454,-0.2460393935,-0.2404765420,-0.2343252042,-0.2276004332,-0.2203186859,-0.2124977819,-0.2041568601,-0.1953163324,-0.1859978328,-0.1762241653,-0.1660192478,-0.1554080534,-0.1444165494,-0.1330716340,-0.1214010699,-0.1094334171,-0.0971979624,-0.0847246479,-0.0720439981,-0.0591870445,-0.0461852503,-0.0330704331,-0.0198746870,-0.0066303041,0.0066303041,0.0198746870,0.0330704331,0.0461852503,0.0591870445,0.0720439981,0.0847246479,0.0971979624,0.1094334171,0.1214010699,0.1330716340,0.1444165494,0.1554080534,0.1660192478,0.1762241653,0.1859978328,0.1953163324,0.2041568601,0.2124977819,0.2203186859,0.2276004332,0.2343252042,0.2404765420,0.2460393935,0.2510001454,0.2553466578,0.2590682942,0.2621559470,0.2646020603,0.2664006481,0.2675473088,0.2680392364,0.2678752270,0.2670556822,0.2655826073,0.2634596072,0.2606918774,0.2572861908,0.2532508818,0.2485958255,0.2433324136,0.2374735264,0.2310335017,0.2240280994,0.2164744627,0.2083910768,0.1997977229,0.1907154306,0.1811664256,0.1711740761,0.1607628349,0.1499581800,0.1387865524,0.1272752909,0.1154525654,0.1033473081,0.0909891426,0.0784083115,0.0656356020,0.0527022713,0.0396399693,0.0264806616,0.0132565513,0.0000000000
-0.0000000000,-0.0121872792,-0.0243447341,-0.0364426133,-0.0484513114,-0.0603414410,-0.0720839049,-0.0836499675,-0.0950113246,-0.1061401730,-0.1170092787,-0.1275920430,-0.1378625682,-0.1477957207,-0.1573671922,-0.1665535598,-0.1753323430,-0.1836820586,-0.1915822733,-0.1990136542,-0.2059580153,-0.2123983626,-0.2183189355,-0.2237052454,-0.2285441111,-0.2328236910,-0.2365335124,-0.2396644966,-0.2422089816,-0.2441607407,-0.2455149975,-0.2462684380,-0.2464192184,-0.2459669696,-0.2449127984,-0.2432592846,-0.2410104745,-0.2381718715,-0.2347504219,-0.2307544987,-0.2261938806,-0.2210797282,-0.2154245566,-0.2092422051,-0.2025478028,-0.1953577320,-0.1876895882,-0.1795621365,-0.1709952662,-0.1620099418,-0.1526281519,-0.1428728554,-0.1327679250,-0.1223380893,-0.1116088718,-0.1006065286,-0.0893579844,-0.0778907663,-0.0662329364,-0.0544130234,-0.0424599527,-0.0304029753,-0.0182715967,-0.0060955045,0.0060955045,0.0182715967,0.0304029753,0.0424599527,0.0544130234,0.0662329364,0.0778907663,0.0893579844,0.1006065286,0.1116088718,0.1223380893,0.1327679250,0.1428728554,0.1526281519,0.1620099418,0.1709952662,0.1795621365,0.1876895882,0.1953577320,0.2025478028,0.2092422051,0.2154245566,0.2210797282,0.2261938806,0.2307544987,0.2347504219,0.2381718715,0.2410104745,0.2432592846,0.2449127984,0.2459669696,0.2464192184,0.2462684380,0.2455149975,0.2441607407,0.2422089816,0.2396644966,0.2365335124,0.2328236910,0.2285441111,0.2237052454,0.2183189355,0.2123983626,0.2059580153,0.1990136542,0.1915822733,0.1836820586,0.1753323430,0.1665535598,0.1573671922,0.1477957207,0.1378625682,0.1275920430,0.1170092787,0.1061401730,0.0950113246,0.0836499675,0.0720839049,0.0603414410,0.0484513114,0.0364426133,0.0243447341,0.0121872792,0.0000000000
-0.0000000000,-0.0111486935,-0.0222701044,-0.0333370165,-0.0443223474,-0.0551992141,-0.0659409990,-0.0765214153,-0.0869145709,-0.0970950319,-0.1070378851,-0.1167187987,-0.1261140818,-0.1352007426,-0.1439565446,-0.1523600607,-0.1603907263,-0.1680288889,-0.1752558566,-0.1820539439,-0.1884065146,-0.1942980231,-0.1997140517,-0.2046413466,-0.2090678499,-0.2129827290,-0.2163764037,-0.2192405692,-0.2215682162,-0.2233536486,-0.2245924972,-0.2252817304,-0.2254196614,-0.2250059528,-0.2240416168,-0.2225290135,-0.2204718444,-0.2178751438,-0.2147452661,-0.2110898708,-0.2069179033,-0.2022395729,-0.1970663284,-0.1914108296,-0.1852869164,-0.1787095751,-0.1716949015,-0.1642600617,-0.1564232501,-0.1482036445,-0.1396213597,-0.1306973981,-0.1214535981,-0.1119125807,-0.1020976945,-0.0920329582,-0.0817430018,-0.0712530065,-0.0605886432,-0.0497760094,-0.0388415653,-0.0278120694,-0.0167145126,-0.0055760527,0.0055760527,0.0167145126,0.0278120694,0.0388415653,0.0497760094,0.0605886432,0.0712530065,0.0817430018,0.0920329582,0.1020976945,0.1119125807,0.1214535981,0.1306973981,0.1396213597,0.1482036445,0.1564232501,0.1642600617,0.1716949015,0.1787095751,0.1852869164,0.1914108296,0.1970663284,0.2022395729,0.2069179033,0.2110898708,0.2147452661,0.2178751438,0.2204718444,0.2225290135,0.2240416168,0.2250059528,0.2254196614,0.2252817304,0.2245924972,0.2233536486,0.2215682162,0.2192405692,0.2163764037,0.2129827290,0.2090678499,0.2046413466,0.1997140517,0.1942980231,0.1884065146,0.1820539439,0.1752558566,0.1680288889,0.1603907263,0.1523600607,0.1439565446,0.1352007426,0.1261140818,0.1167187987,0.1070378851,0.0970950319,0.0869145709,0.0765214153,0.0659409990,0.0551992141,0.0443223474,0.0333370165,0.0222701044,0.0111486935,0.0000000000
-0.0000000000,-0.0101433360,-0.0202618495,-0.0303307788,-0.0403254837,-0.0502215054,-0.0599946266,-0.0696209309,-0.0790768611,-0.0883392770,-0.0973855119,-0.1061934281,-0.1147414712,-0.1230087227,-0.1309749512,-0.1386206621,-0.1459271450,-0.1528765197,-0.1594517800,-0.1656368350,-0.1714165489,-0.1767767779,-0.1817044044,-0.1861873698,-0.1902147035,-0.1937765499,-0.1968641927,-0.1994700758,-0.2015878222,-0.2032122494,-0.2043393822,-0.2049664622,-0.2050919550,-0.2047155534,-0.2038381786,-0.2024619775,-0.2005903181,-0.1982277806,-0.1953801464,-0.1920543843,-0.1882586330,-0.1840021812,-0.1792954453,-0.1741499433,-0.1685782673,-0.1625940520,-0.1562119418,-0.1494475548,-0.1423174445,-0.1348390597,-0.1270307011,-0.1189114770,-0.1105012567,-0.1018206213,-0.0928908137,-0.0837336868,-0.0743716495,-0.0648276123,-0.0551249310,-0.0452873499,-0.0353389430,-0.0253040557,-0.0152072453,-0.0050732201,0.0050732201,0.0152072453,0.0253040557,0.0353389430,0.0452873499,0.0551249310,0.0648276123,0.0743716495,0.0837336868,0.0928908137,0.1018206213,0.1105012567,0.1189114770,0.1270307011,0.1348390597,0.1423174445,0.1494475548,0.1562119418,0.1625940520,0.1685782673,0.1741499433,0.1792954453,0.1840021812,0.1882586330,0.1920543843,0.1953801464,0.1982277806,0.2005903181,0.2024619775,0.2038381786,0.2047155534,0.2050919550,0.2049664622,0.2043393822,0.2032122494,0.2015878222,0.1994700758,0.1968641927,0.1937765499,0.1902147035,0.1861873698,0.1817044044,0.1767767779,0.1714165489,0.1656368350,0.1594517800,0.1528765197,0.1459271450,0.1386206621,0.1309749512,0.1230087227,0.1147414712,0.1061934281,0.0973855119,0.0883392770,0.0790768611,0.0696209309,0.0599946266,0.0502215054,0.0403254837,0.0303307788,0.0202618495,0.0101433360,0.0000000000
