-0.4814587212,-0.4775664931,-0.4737062453,-0.4698791856,-0.4660865187,-0.4623294455,-0.4586091624,-0.4549268610,-0.4512837269,-0.4476809397,-0.4441196721,-0.4406010890,-0.4371263474,-0.4336965952,-0.4303129713,-0.4269766041,-0.4236886116,-0.4204501002,-0.4172621648,-0.4141258875,-0.4110423371,-0.4080125690,-0.4050376240,-0.4021185281,-0.3992562917,-0.3964519090,-0.3937063576,-0.3910205979,-0.3883955724,-0.3858322052,-0.3833314016,-0.3808940473,-0.3785210083,-0.3762131297,-0.3739712362,-0.3717961304,-0.3696885935,-0.3676493840,-0.3656792375,-0.3637788664,-0.3619489594,-0.3601901810,-0.3585031710,-0.3568885445,-0.3553468911,-0.3538787748,-0.3524847335,-0.3511652788,-0.3499208958,-0.3487520423,-0.3476591491,-0.3466426196,-0.3457028290,-0.3448401250,-0.3440548269,-0.3433472255,-0.3427175832,-0.3421661336,-0.3416930814,-0.3412986023,-0.3409828429,-0.3407459205,-0.3405879233,-0.3405089099,-0.3405089099,-0.3405879233,-0.3407459205,-0.3409828429,-0.3412986023,-0.3416930814,-0.3421661336,-0.3427175832,-0.3433472255,-0.3440548269,-0.3448401250,-0.3457028290,-0.3466426196,-0.3476591491,-0.3487520423,-0.3499208958,-0.3511652788,-0.3524847335,-0.3538787748,-0.3553468911,-0.3568885445,-0.3585031710,-0.3601901810,-0.3619489594,-0.3637788664,-0.3656792375,-0.3676493840,-0.3696885935,-0.3717961304,-0.3739712362,-0.3762131297,-0.3785210083,-0.3808940473,-0.3833314016,-0.3858322052,-0.3883955724,-0.3910205979,-0.3937063576,-0.3964519090,-0.3992562917,-0.4021185281,-0.4050376240,-0.4080125690,-0.4110423371,-0.4141258875,-0.4172621648,-0.4204501002,-0.4236886116,-0.4269766041,-0.4303129713,-0.4336965952,-0.4371263474,-0.4406010890,-0.4441196721,-0.4476809397,-0.4512837269,-0.4549268610,-0.4586091624,-0.4623294455,-0.4660865187,-0.4698791856,-0.4737062453,-0.4775664931,-0.4814587212
-0.4762156713,-0.4722823240,-0.4683812948,-0.4645138045,-0.4606810702,-0.4568843056,-0.4531247199,-0.4494035170,-0.4457218952,-0.4420810467,-0.4384821562,-0.4349264013,-0.4314149510,-0.4279489655,-0.4245295955,-0.4211579814,-0.4178352531,-0.4145625288,-0.4113409146,-0.4081715042,-0.4050553779,-0.4019936020,-0.3989872285,-0.3960372940,-0.3931448196,-0.3903108102,-0.3875362536,-0.3848221204,-0.3821693630,-0.3795789152,-0.3770516920,-0.3745885885,-0.3721904796,-0.3698582197,-0.3675926417,-0.3653945573,-0.3632647554,-0.3612040028,-0.3592130428,-0.3572925954,-0.3554433565,-0.3536659975,-0.3519611653,-0.3503294811,-0.3487715410,-0.3472879148,-0.3458791463,-0.3445457524,-0.3432882231,-0.3421070214,-0.3410025824,-0.3399753138,-0.3390255949,-0.3381537769,-0.3373601826,-0.3366451058,-0.3360088117,-0.3354515363,-0.3349734866,-0.3345748400,-0.3342557447,-0.3340163194,-0.3338566530,-0.3337768050,-0.3337768050,-0.3338566530,-0.3340163194,-0.3342557447,-0.3345748400,-0.3349734866,-0.3354515363,-0.3360088117,-0.3366451058,-0.3373601826,-0.3381537769,-0.3390255949,-0.3399753138,-0.3410025824,-0.3421070214,-0.3432882231,-0.3445457524,-0.3458791463,-0.3472879148,-0.3487715410,-0.3503294811,-0.3519611653,-0.3536659975,-0.3554433565,-0.3572925954,-0.3592130428,-0.3612040028,-0.3632647554,-0.3653945573,-0.3675926417,-0.3698582197,-0.3721904796,-0.3745885885,-0.3770516920,-0.3795789152,-0.3821693630,-0.3848221204,-0.3875362536,-0.3903108102,-0.3931448196,-0.3960372940,-0.3989872285,-0.4019936020,-0.4050553779,-0.4081715042,-0.4113409146,-0.4145625288,-0.4178352531,-0.4211579814,-0.4245295955,-0.4279489655,-0.4314149510,-0.4349264013,-0.4384821562,-0.4420810467,-0.4457218952,-0.4494035170,-0.4531247199,-0.4568843056,-0.4606810702,-0.4645138045,-0.4683812948,-0.4722823240,-0.4762156713
-0.4709800752,-0.4670056672,-0.4630639146,-0.4591560510,-0.4552833063,-0.4514469068,-0.4476480743,-0.4438880252,-0.4401679706,-0.4364891147,-0.4328526550,-0.4292597811,-0.4257116742,-0.4222095069,-0.4187544416,-0.4153476308,-0.4119902161,-0.4086833273,-0.4054280823,-0.4022255861,-0.3990769301,-0.3959831919,-0.3929454344,-0.3899647052,-0.3870420359,-0.3841784419,-0.3813749214,-0.3786324549,-0.3759520050,-0.3733345153,-0.3707809100,-0.3682920938,-0.3658689508,-0.3635123441,-0.3612231155,-0.3590020849,-0.3568500498,-0.3547677846,-0.3527560408,-0.3508155456,-0.3489470022,-0.3471510892,-0.3454284599,-0.3437797424,-0.3422055388,-0.3407064248,-0.3392829500,-0.3379356366,-0.3366649798,-0.3354714473,-0.3343554790,-0.3333174866,-0.3323578534,-0.3314769344,-0.3306750556,-0.3299525141,-0.3293095776,-0.3287464848,-0.3282634446,-0.3278606365,-0.3275382102,-0.3272962854,-0.3271349523,-0.3270542707,-0.3270542707,-0.3271349523,-0.3272962854,-0.3275382102,-0.3278606365,-0.3282634446,-0.3287464848,-0.3293095776,-0.3299525141,-0.3306750556,-0.3314769344,-0.3323578534,-0.3333174866,-0.3343554790,-0.3354714473,-0.3366649798,-0.3379356366,-0.3392829500,-0.3407064248,-0.3422055388,-0.3437797424,-0.3454284599,-0.3471510892,-0.3489470022,-0.3508155456,-0.3527560408,-0.3547677846,-0.3568500498,-0.3590020849,-0.3612231155,-0.3635123441,-0.3658689508,-0.3682920938,-0.3707809100,-0.3733345153,-0.3759520050,-0.3786324549,-0.3813749214,-0.3841784419,-0.3870420359,-0.3899647052,-0.3929454344,-0.3959831919,-0.3990769301,-0.4022255861,-0.4054280823,-0.4086833273,-0.4119902161,-0.4153476308,-0.4187544416,-0.4222095069,-0.4257116742,-0.4292597811,-0.4328526550,-0.4364891147,-0.4401679706,-0.4438880252,-0.4476480743,-0.4514469068,-0.4552833063,-0.4591560510,-0.4630639146,-0.4670056672,-0.4709800752
-0.4657533159,-0.4617379163,-0.4577555092,-0.4538073405,-0.4498946529,-0.4460186854,-0.4421806723,-0.4383818427,-0.4346234199,-0.4309066209,-0.4272326553,-0.4236027250,-0.4200180236,-0.4164797354,-0.4129890351,-0.4095470870,-0.4061550444,-0.4028140489,-0.3995252299,-0.3962897035,-0.3931085728,-0.3899829263,-0.3869138378,-0.3839023658,-0.3809495526,-0.3780564239,-0.3752239883,-0.3724532365,-0.3697451408,-0.3671006547,-0.3645207120,-0.3620062265,-0.3595580915,-0.3571771791,-0.3548643398,-0.3526204018,-0.3504461710,-0.3483424297,-0.3463099370,-0.3443494278,-0.3424616126,-0.3406471768,-0.3389067806,-0.3372410585,-0.3356506187,-0.3341360432,-0.3326978868,-0.3313366774,-0.3300529153,-0.3288470729,-0.3277195947,-0.3266708965,-0.3257013659,-0.3248113613,-0.3240012120,-0.3232712182,-0.3226216506,-0.3220527502,-0.3215647280,-0.3211577654,-0.3208320136,-0.3205875937,-0.3204245966,-0.3203430829,-0.3203430829,-0.3204245966,-0.3205875937,-0.3208320136,-0.3211577654,-0.3215647280,-0.3220527502,-0.3226216506,-0.3232712182,-0.3240012120,-0.3248113613,-0.3257013659,-0.3266708965,-0.3277195947,-0.3288470729,-0.3300529153,-0.3313366774,-0.3326978868,-0.3341360432,-0.3356506187,-0.3372410585,-0.3389067806,-0.3406471768,-0.3424616126,-0.3443494278,-0.3463099370,-0.3483424297,-0.3504461710,-0.3526204018,-0.3548643398,-0.3571771791,-0.3595580915,-0.3620062265,-0.3645207120,-0.3671006547,-0.3697451408,-0.3724532365,-0.3752239883,-0.3780564239,-0.3809495526,-0.3839023658,-0.3869138378,-0.3899829263,-0.3931085728,-0.3962897035,-0.3995252299,-0.4028140489,-0.4061550444,-0.4095470870,-0.4129890351,-0.4164797354,-0.4200180236,-0.4236027250,-0.4272326553,-0.4309066209,-0.4346234199,-0.4383818427,-0.4421806723,-0.4460186854,-0.4498946529,-0.4538073405,-0.4577555092,-0.4617379163,-0.4657533159
-0.4605367872,-0.4564804765,-0.4524574943,-0.4484690994,-0.4445165471,-0.4406010890,-0.4367239720,-0.4328864377,-0.4290897220,-0.4253350541,-0.4216236560,-0.4179567419,-0.4143355175,-0.4107611792,-0.4072349137,-0.4037578971,-0.4003312944,-0.3969562589,-0.3936339314,-0.3903654397,-0.3871518978,-0.3839944054,-0.3808940473,-0.3778518927,-0.3748689945,-0.3719463890,-0.3690850949,-0.3662861131,-0.3635504258,-0.3608789961,-0.3582727674,-0.3557326630,-0.3532595850,-0.3508544145,-0.3485180106,-0.3462512101,-0.3440548269,-0.3419296515,-0.3398764506,-0.3378959667,-0.3359889173,-0.3341559950,-0.3323978667,-0.3307151732,-0.3291085291,-0.3275785222,-0.3261257131,-0.3247506349,-0.3234537931,-0.3222356649,-0.3210966992,-0.3200373164,-0.3190579076,-0.3181588351,-0.3173404315,-0.3166030002,-0.3159468144,-0.3153721176,-0.3148791232,-0.3144680143,-0.3141389435,-0.3138920333,-0.3137273755,-0.3136450313,-0.3136450313,-0.3137273755,-0.3138920333,-0.3141389435,-0.3144680143,-0.3148791232,-0.3153721176,-0.3159468144,-0.3166030002,-0.3173404315,-0.3181588351,-0.3190579076,-0.3200373164,-0.3210966992,-0.3222356649,-0.3234537931,-0.3247506349,-0.3261257131,-0.3275785222,-0.3291085291,-0.3307151732,-0.3323978667,-0.3341559950,-0.3359889173,-0.3378959667,-0.3398764506,-0.3419296515,-0.3440548269,-0.3462512101,-0.3485180106,-0.3508544145,-0.3532595850,-0.3557326630,-0.3582727674,-0.3608789961,-0.3635504258,-0.3662861131,-0.3690850949,-0.3719463890,-0.3748689945,-0.3778518927,-0.3808940473,-0.3839944054,-0.3871518978,-0.3903654397,-0.3936339314,-0.3969562589,-0.4003312944,-0.4037578971,-0.4072349137,-0.4107611792,-0.4143355175,-0.4179567419,-0.4216236560,-0.4253350541,-0.4290897220,-0.4328864377,-0.4367239720,-0.4406010890,-0.4445165471,-0.4484690994,-0.4524574943,-0.4564804765,-0.4605367872
-0.4553318937,-0.4512347630,-0.4471712963,-0.4431427649,-0.4391504368,-0.4351955762,-0.4312794425,-0.4274032899,-0.4235683667,-0.4197759144,-0.4160271673,-0.4123233519,-0.4086656859,-0.4050553779,-0.4014936265,-0.3979816195,-0.3945205339,-0.3911115343,-0.3877557732,-0.3844543896,-0.3812085088,-0.3780192416,-0.3748876836,-0.3718149148,-0.3688019987,-0.3658499821,-0.3629598939,-0.3601327450,-0.3573695277,-0.3546712145,-0.3520387586,-0.3494730922,-0.3469751268,-0.3445457524,-0.3421858365,-0.3398962245,-0.3376777384,-0.3355311767,-0.3334573138,-0.3314568996,-0.3295306590,-0.3276792914,-0.3259034704,-0.3242038435,-0.3225810313,-0.3210356274,-0.3195681982,-0.3181792822,-0.3168693898,-0.3156390032,-0.3144885758,-0.3134185320,-0.3124292671,-0.3115211469,-0.3106945076,-0.3099496552,-0.3092868660,-0.3087063859,-0.3082084303,-0.3077931842,-0.3074608020,-0.3072114070,-0.3070450922,-0.3069619193,-0.3069619193,-0.3070450922,-0.3072114070,-0.3074608020,-0.3077931842,-0.3082084303,-0.3087063859,-0.3092868660,-0.3099496552,-0.3106945076,-0.3115211469,-0.3124292671,-0.3134185320,-0.3144885758,-0.3156390032,-0.3168693898,-0.3181792822,-0.3195681982,-0.3210356274,-0.3225810313,-0.3242038435,-0.3259034704,-0.3276792914,-0.3295306590,-0.3314568996,-0.3334573138,-0.3355311767,-0.3376777384,-0.3398962245,-0.3421858365,-0.3445457524,-0.3469751268,-0.3494730922,-0.3520387586,-0.3546712145,-0.3573695277,-0.3601327450,-0.3629598939,-0.3658499821,-0.3688019987,-0.3718149148,-0.3748876836,-0.3780192416,-0.3812085088,-0.3844543896,-0.3877557732,-0.3911115343,-0.3945205339,-0.3979816195,-0.4014936265,-0.4050553779,-0.4086656859,-0.4123233519,-0.4160271673,-0.4197759144,-0.4235683667,-0.4274032899,-0.4312794425,-0.4351955762,-0.4391504368,-0.4431427649,-0.4471712963,-0.4512347630,-0.4553318937
-0.4501400497,-0.4460022014,-0.4418983516,-0.4378297843,-0.4337977802,-0.4298036159,-0.4258485634,-0.4219338893,-0.4180608542,-0.4142307122,-0.4104447098,-0.4067040856,-0.4030100695,-0.3993638820,-0.3957667335,-0.3922198240,-0.3887243418,-0.3852814634,-0.3818923524,-0.3785581594,-0.3752800208,-0.3720590584,-0.3688963787,-0.3657930725,-0.3627502139,-0.3597688599,-0.3568500498,-0.3539948045,-0.3512041260,-0.3484789969,-0.3458203793,-0.3432292152,-0.3407064248,-0.3382529070,-0.3358695382,-0.3335571718,-0.3313166382,-0.3291487438,-0.3270542707,-0.3250339762,-0.3230885925,-0.3212188259,-0.3194253567,-0.3177088387,-0.3160698988,-0.3145091366,-0.3130271240,-0.3116244048,-0.3103014946,-0.3090588804,-0.3078970199,-0.3068163419,-0.3058172457,-0.3049001005,-0.3040652459,-0.3033129912,-0.3026436152,-0.3020573662,-0.3015544619,-0.3011350890,-0.3007994035,-0.3005475301,-0.3003795624,-0.3002955629,-0.3002955629,-0.3003795624,-0.3005475301,-0.3007994035,-0.3011350890,-0.3015544619,-0.3020573662,-0.3026436152,-0.3033129912,-0.3040652459,-0.3049001005,-0.3058172457,-0.3068163419,-0.3078970199,-0.3090588804,-0.3103014946,-0.3116244048,-0.3130271240,-0.3145091366,-0.3160698988,-0.3177088387,-0.3194253567,-0.3212188259,-0.3230885925,-0.3250339762,-0.3270542707,-0.3291487438,-0.3313166382,-0.3335571718,-0.3358695382,-0.3382529070,-0.3407064248,-0.3432292152,-0.3458203793,-0.3484789969,-0.3512041260,-0.3539948045,-0.3568500498,-0.3597688599,-0.3627502139,-0.3657930725,-0.3688963787,-0.3720590584,-0.3752800208,-0.3785581594,-0.3818923524,-0.3852814634,-0.3887243418,-0.3922198240,-0.3957667335,-0.3993638820,-0.4030100695,-0.4067040856,-0.4104447098,-0.4142307122,-0.4180608542,-0.4219338893,-0.4258485634,-0.4298036159,-0.4337977802,-0.4378297843,-0.4418983516,-0.4460022014,-0.4501400497
-0.4449626787,-0.4407842263,-0.4366401061,-0.4325316145,-0.4284600449,-0.4244266865,-0.4204328236,-0.4164797354,-0.4125686948,-0.4087009682,-0.4048778143,-0.4011004839,-0.3973702190,-0.3936882519,-0.3900558052,-0.3864740904,-0.3829443075,-0.3794676446,-0.3760452769,-0.3726783659,-0.3693680594,-0.3661154902,-0.3629217756,-0.3597880171,-0.3567152993,-0.3537046897,-0.3507572377,-0.3478739744,-0.3450559114,-0.3423040409,-0.3396193348,-0.3370027439,-0.3344551978,-0.3319776040,-0.3295708475,-0.3272357902,-0.3249732706,-0.3227841030,-0.3206690771,-0.3186289578,-0.3166644842,-0.3147763699,-0.3129653016,-0.3112319397,-0.3095769172,-0.3080008395,-0.3065042840,-0.3050878002,-0.3037519085,-0.3024971006,-0.3013238390,-0.3002325565,-0.2992236563,-0.2982975113,-0.2974544644,-0.2966948279,-0.2960188834,-0.2954268816,-0.2949190424,-0.2944955543,-0.2941565747,-0.2939022297,-0.2937326138,-0.2936477901,-0.2936477901,-0.2937326138,-0.2939022297,-0.2941565747,-0.2944955543,-0.2949190424,-0.2954268816,-0.2960188834,-0.2966948279,-0.2974544644,-0.2982975113,-0.2992236563,-0.3002325565,-0.3013238390,-0.3024971006,-0.3037519085,-0.3050878002,-0.3065042840,-0.3080008395,-0.3095769172,-0.3112319397,-0.3129653016,-0.3147763699,-0.3166644842,-0.3186289578,-0.3206690771,-0.3227841030,-0.3249732706,-0.3272357902,-0.3295708475,-0.3319776040,-0.3344551978,-0.3370027439,-0.3396193348,-0.3423040409,-0.3450559114,-0.3478739744,-0.3507572377,-0.3537046897,-0.3567152993,-0.3597880171,-0.3629217756,-0.3661154902,-0.3693680594,-0.3726783659,-0.3760452769,-0.3794676446,-0.3829443075,-0.3864740904,-0.3900558052,-0.3936882519,-0.3973702190,-0.4011004839,-0.4048778143,-0.4087009682,-0.4125686948,-0.4164797354,-0.4204328236,-0.4244266865,-0.4284600449,-0.4325316145,-0.4366401061,-0.4407842263,-0.4449626787
-0.4398012130,-0.4355822813,-0.4313980143,-0.4272497211,-0.4231387076,-0.4190662754,-0.4150337214,-0.4110423371,-0.4070934078,-0.4031882120,-0.3993280208,-0.3955140969,-0.3917476945,-0.3880300579,-0.3843624213,-0.3807460081,-0.3771820300,-0.3736716864,-0.3702161639,-0.3668166356,-0.3634742600,-0.3601901810,-0.3569655269,-0.3538014096,-0.3506989245,-0.3476591491,-0.3446831433,-0.3417719479,-0.3389265845,-0.3361480549,-0.3334373403,-0.3307954009,-0.3282231750,-0.3257215792,-0.3232915069,-0.3209338284,-0.3186493903,-0.3164390148,-0.3143034993,-0.3122436160,-0.3102601114,-0.3083537056,-0.3065250924,-0.3047749383,-0.3031038825,-0.3015125363,-0.3000014828,-0.2985712765,-0.2972224432,-0.2959554792,-0.2947708514,-0.2936689970,-0.2926503229,-0.2917152057,-0.2908639917,-0.2900969961,-0.2894145033,-0.2888167664,-0.2883040074,-0.2878764167,-0.2875341533,-0.2872773442,-0.2871060851,-0.2870204397,-0.2870204397,-0.2871060851,-0.2872773442,-0.2875341533,-0.2878764167,-0.2883040074,-0.2888167664,-0.2894145033,-0.2900969961,-0.2908639917,-0.2917152057,-0.2926503229,-0.2936689970,-0.2947708514,-0.2959554792,-0.2972224432,-0.2985712765,-0.3000014828,-0.3015125363,-0.3031038825,-0.3047749383,-0.3065250924,-0.3083537056,-0.3102601114,-0.3122436160,-0.3143034993,-0.3164390148,-0.3186493903,-0.3209338284,-0.3232915069,-0.3257215792,-0.3282231750,-0.3307954009,-0.3334373403,-0.3361480549,-0.3389265845,-0.3417719479,-0.3446831433,-0.3476591491,-0.3506989245,-0.3538014096,-0.3569655269,-0.3601901810,-0.3634742600,-0.3668166356,-0.3702161639,-0.3736716864,-0.3771820300,-0.3807460081,-0.3843624213,-0.3880300579,-0.3917476945,-0.3955140969,-0.3993280208,-0.4031882120,-0.4070934078,-0.4110423371,-0.4150337214,-0.4190662754,-0.4231387076,-0.4272497211,-0.4313980143,-0.4355822813,-0.4398012130
-0.4346570929,-0.4303978178,-0.4261735390,-0.4219855780,-0.4178352531,-0.4137238785,-0.4096527634,-0.4056232117,-0.4016365209,-0.3976939819,-0.3937968778,-0.3899464835,-0.3861440650,-0.3823908787,-0.3786881705,-0.3750371755,-0.3714391170,-0.3678952060,-0.3644066403,-0.3609746041,-0.3576002672,-0.3542847844,-0.3510292946,-0.3478349207,-0.3447027682,-0.3416339251,-0.3386294614,-0.3356904278,-0.3328178558,-0.3300127567,-0.3272761210,-0.3246089181,-0.3220120955,-0.3194865783,-0.3170332685,-0.3146530448,-0.3123467619,-0.3101152498,-0.3079593136,-0.3058797328,-0.3038772610,-0.3019526253,-0.3001065261,-0.2983396362,-0.2966526010,-0.2950460376,-0.2935205347,-0.2920766522,-0.2907149207,-0.2894358414,-0.2882398857,-0.2871274949,-0.2860990797,-0.2851550206,-0.2842956669,-0.2835213369,-0.2828323178,-0.2822288651,-0.2817112029,-0.2812795234,-0.2809339870,-0.2806747223,-0.2805018255,-0.2804153610,-0.2804153610,-0.2805018255,-0.2806747223,-0.2809339870,-0.2812795234,-0.2817112029,-0.2822288651,-0.2828323178,-0.2835213369,-0.2842956669,-0.2851550206,-0.2860990797,-0.2871274949,-0.2882398857,-0.2894358414,-0.2907149207,-0.2920766522,-0.2935205347,-0.2950460376,-0.2966526010,-0.2983396362,-0.3001065261,-0.3019526253,-0.3038772610,-0.3058797328,-0.3079593136,-0.3101152498,-0.3123467619,-0.3146530448,-0.3170332685,-0.3194865783,-0.3220120955,-0.3246089181,-0.3272761210,-0.3300127567,-0.3328178558,-0.3356904278,-0.3386294614,-0.3416339251,-0.3447027682,-0.3478349207,-0.3510292946,-0.3542847844,-0.3576002672,-0.3609746041,-0.3644066403,-0.3678952060,-0.3714391170,-0.3750371755,-0.3786881705,-0.3823908787,-0.3861440650,-0.3899464835,-0.3937968778,-0.3976939819,-0.4016365209,-0.4056232117,-0.4096527634,-0.4137238785,-0.4178352531,-0.4219855780,-0.4261735390,-0.4303978178,-0.4346570929
-0.4295317659,-0.4252322949,-0.4209681504,-0.4167406665,-0.4125511739,-0.4084009991,-0.4042914638,-0.4002238841,-0.3961995698,-0.3922198240,-0.3882859418,-0.3843992103,-0.3805609074,-0.3767723012,-0.3730346496,-0.3693491992,-0.3657171849,-0.3621398289,-0.3586183407,-0.3551539154,-0.3517477340,-0.3484009621,-0.3451147494,-0.3418902293,-0.3387285178,-0.3356307133,-0.3325978956,-0.3296311256,-0.3267314443,-0.3238998727,-0.3211374106,-0.3184450366,-0.3158237071,-0.3132743559,-0.3107978935,-0.3083952071,-0.3060671591,-0.3038145876,-0.3016383052,-0.2995390989,-0.2975177292,-0.2955749302,-0.2937114088,-0.2919278444,-0.2902248882,-0.2886031632,-0.2870632637,-0.2856057549,-0.2842311724,-0.2829400221,-0.2817327798,-0.2806098910,-0.2795717704,-0.2786188020,-0.2777513383,-0.2769697008,-0.2762741792,-0.2756650315,-0.2751424840,-0.2747067306,-0.2743579333,-0.2740962218,-0.2739216934,-0.2738344130,-0.2738344130,-0.2739216934,-0.2740962218,-0.2743579333,-0.2747067306,-0.2751424840,-0.2756650315,-0.2762741792,-0.2769697008,-0.2777513383,-0.2786188020,-0.2795717704,-0.2806098910,-0.2817327798,-0.2829400221,-0.2842311724,-0.2856057549,-0.2870632637,-0.2886031632,-0.2902248882,-0.2919278444,-0.2937114088,-0.2955749302,-0.2975177292,-0.2995390989,-0.3016383052,-0.3038145876,-0.3060671591,-0.3083952071,-0.3107978935,-0.3132743559,-0.3158237071,-0.3184450366,-0.3211374106,-0.3238998727,-0.3267314443,-0.3296311256,-0.3325978956,-0.3356307133,-0.3387285178,-0.3418902293,-0.3451147494,-0.3484009621,-0.3517477340,-0.3551539154,-0.3586183407,-0.3621398289,-0.3657171849,-0.3693491992,-0.3730346496,-0.3767723012,-0.3805609074,-0.3843992103,-0.3882859418,-0.3922198240,-0.3961995698,-0.4002238841,-0.4042914638,-0.4084009991,-0.4125511739,-0.4167406665,-0.4209681504,-0.4252322949,-0.4295317659
-0.4244266865,-0.4200871784,-0.4157833257,-0.4115164750,-0.4072879693,-0.4030991477,-0.3989513439,-0.3948458865,-0.3907840974,-0.3867672917,-0.3827967768,-0.3788738516,-0.3749998060,-0.3711759199,-0.3674034629,-0.3636836932,-0.3600178571,-0.3564071885,-0.3528529077,-0.3493562214,-0.3459183212,-0.3425403838,-0.3392235695,-0.3359690223,-0.3327778686,-0.3296512170,-0.3265901574,-0.3235957605,-0.3206690771,-0.3178111376,-0.3150229512,-0.3123055055,-0.3096597658,-0.3070866748,-0.3045871514,-0.3021620908,-0.2998123638,-0.2975388161,-0.2953422680,-0.2932235136,-0.2911833207,-0.2892224302,-0.2873415555,-0.2855413822,-0.2838225679,-0.2821857413,-0.2806315021,-0.2791604208,-0.2777730380,-0.2764698644,-0.2752513801,-0.2741180348,-0.2730702472,-0.2721084046,-0.2712328630,-0.2704439468,-0.2697419484,-0.2691271283,-0.2685997147,-0.2681599036,-0.2678078583,-0.2675437097,-0.2673675560,-0.2672794628,-0.2672794628,-0.2673675560,-0.2675437097,-0.2678078583,-0.2681599036,-0.2685997147,-0.2691271283,-0.2697419484,-0.2704439468,-0.2712328630,-0.2721084046,-0.2730702472,-0.2741180348,-0.2752513801,-0.2764698644,-0.2777730380,-0.2791604208,-0.2806315021,-0.2821857413,-0.2838225679,-0.2855413822,-0.2873415555,-0.2892224302,-0.2911833207,-0.2932235136,-0.2953422680,-0.2975388161,-0.2998123638,-0.3021620908,-0.3045871514,-0.3070866748,-0.3096597658,-0.3123055055,-0.3150229512,-0.3178111376,-0.3206690771,-0.3235957605,-0.3265901574,-0.3296512170,-0.3327778686,-0.3359690223,-0.3392235695,-0.3425403838,-0.3459183212,-0.3493562214,-0.3528529077,-0.3564071885,-0.3600178571,-0.3636836932,-0.3674034629,-0.3711759199,-0.3749998060,-0.3788738516,-0.3827967768,-0.3867672917,-0.3907840974,-0.3948458865,-0.3989513439,-0.4030991477,-0.4072879693,-0.4115164750,-0.4157833257,-0.4200871784,-0.4244266865
-0.4193433150,-0.4149639400,-0.4106205480,-0.4063144979,-0.4020471451,-0.3978198409,-0.3936339314,-0.3894907573,-0.3853916527,-0.3813379448,-0.3773309530,-0.3733719880,-0.3694623517,-0.3656033357,-0.3617962212,-0.3580422781,-0.3543427642,-0.3506989245,-0.3471119907,-0.3435831804,-0.3401136964,-0.3367047260,-0.3333574403,-0.3300729937,-0.3268525230,-0.3236971469,-0.3206079655,-0.3175860592,-0.3146324884,-0.3117482931,-0.3089344918,-0.3061920810,-0.3035220351,-0.3009253051,-0.2984028187,-0.2959554792,-0.2935841654,-0.2912897307,-0.2890730029,-0.2869347836,-0.2848758475,-0.2828969424,-0.2809987881,-0.2791820768,-0.2774474718,-0.2757956077,-0.2742270898,-0.2727424937,-0.2713423651,-0.2700272192,-0.2687975408,-0.2676537835,-0.2665963699,-0.2656256909,-0.2647421057,-0.2639459418,-0.2632374941,-0.2626170257,-0.2620847668,-0.2616409152,-0.2612856356,-0.2610190603,-0.2608412883,-0.2607523858,-0.2607523858,-0.2608412883,-0.2610190603,-0.2612856356,-0.2616409152,-0.2620847668,-0.2626170257,-0.2632374941,-0.2639459418,-0.2647421057,-0.2656256909,-0.2665963699,-0.2676537835,-0.2687975408,-0.2700272192,-0.2713423651,-0.2727424937,-0.2742270898,-0.2757956077,-0.2774474718,-0.2791820768,-0.2809987881,-0.2828969424,-0.2848758475,-0.2869347836,-0.2890730029,-0.2912897307,-0.2935841654,-0.2959554792,-0.2984028187,-0.3009253051,-0.3035220351,-0.3061920810,-0.3089344918,-0.3117482931,-0.3146324884,-0.3175860592,-0.3206079655,-0.3236971469,-0.3268525230,-0.3300729937,-0.3333574403,-0.3367047260,-0.3401136964,-0.3435831804,-0.3471119907,-0.3506989245,-0.3543427642,-0.3580422781,-0.3617962212,-0.3656033357,-0.3694623517,-0.3733719880,-0.3773309530,-0.3813379448,-0.3853916527,-0.3894907573,-0.3936339314,-0.3978198409,-0.4020471451,-0.4063144979,-0.4106205480,-0.4149639400,-0.4193433150
