0.6662824722,0.6609329381,0.6553772428,0.6496158696,0.6436494082,0.6374785549,0.6311041125,0.6245269914,0.6177482092,0.6107688910,0.6035902696,0.5962136852,0.5886405855,0.5808725254,0.5729111668,0.5647582782,0.5564157343,0.5478855154,0.5391697069,0.5302704985,0.5211901835,0.5119311581,0.5024959202,0.4928870685,0.4831073016,0.4731594166,0.4630463077,0.4527709654,0.4423364747,0.4317460135,0.4210028515,0.4101103482,0.3990719514,0.3878911952,0.3765716982,0.3651171620,0.3535313684,0.3418181782,0.3299815285,0.3180254307,0.3059539682,0.2937712942,0.2814816292,0.2690892587,0.2565985306,0.2440138526,0.2313396901,0.2185805626,0.2057410422,0.1928257498,0.1798393532,0.1667865635,0.1536721330,0.1405008517,0.1272775449,0.1140070697,0.1006943127,0.0873441864,0.0739616263,0.0605515883,0.0471190451,0.0336689834,0.0202064006,0.0067363021,-0.0067363021,-0.0202064006,-0.0336689834,-0.0471190451,-0.0605515883,-0.0739616263,-0.0873441864,-0.1006943127,-0.1140070697,-0.1272775449,-0.1405008517,-0.1536721330,-0.1667865635,-0.1798393532,-0.1928257498,-0.2057410422,-0.2185805626,-0.2313396901,-0.2440138526,-0.2565985306,-0.2690892587,-0.2814816292,-0.2937712942,-0.3059539682,-0.3180254307,-0.3299815285,-0.3418181782,-0.3535313684,-0.3651171620,-0.3765716982,-0.3878911952,-0.3990719514,-0.4101103482,-0.4210028515,-0.4317460135,-0.4423364747,-0.4527709654,-0.4630463077,-0.4731594166,-0.4831073016,-0.4928870685,-0.5024959202,-0.5119311581,-0.5211901835,-0.5302704985,-0.5391697069,-0.5478855154,-0.5564157343,-0.5647582782,-0.5729111668,-0.5808725254,-0.5886405855,-0.5962136852,-0.6035902696,-0.6107688910,-0.6177482092,-0.6245269914,-0.6311041125,-0.6374785549,-0.6436494082,-0.6496158696,-0.6553772428,-0.6609329381,-0.6662824722
0.6654231720,0.6600805372,0.6545320070,0.6487780642,0.6428192978,0.6366564029,0.6302901816,0.6237215430,0.6169515033,0.6099811863,0.6028118231,0.5954447522,0.5878814195,0.5801233778,0.5721722870,0.5640299131,0.5556981285,0.5471789110,0.5384743432,0.5295866120,0.5205180079,0.5112709238,0.5018478544,0.4922513953,0.4824842413,0.4725491859,0.4624491199,0.4521870296,0.4417659962,0.4311891934,0.4204598869,0.4095814316,0.3985572709,0.3873909344,0.3760860361,0.3646462727,0.3530754213,0.3413773375,0.3295559535,0.3176152753,0.3055593813,0.2933924192,0.2811186041,0.2687422160,0.2562675971,0.2436991496,0.2310413328,0.2182986607,0.2054756993,0.1925770637,0.1796074155,0.1665714599,0.1534739430,0.1403196487,0.1271133958,0.1138600356,0.1005644479,0.0872315391,0.0738662385,0.0604734953,0.0470582760,0.0336255607,0.0201803405,0.0067276143,-0.0067276143,-0.0201803405,-0.0336255607,-0.0470582760,-0.0604734953,-0.0738662385,-0.0872315391,-0.1005644479,-0.1138600356,-0.1271133958,-0.1403196487,-0.1534739430,-0.1665714599,-0.1796074155,-0.1925770637,-0.2054756993,-0.2182986607,-0.2310413328,-0.2436991496,-0.2562675971,-0.2687422160,-0.2811186041,-0.2933924192,-0.3055593813,-0.3176152753,-0.3295559535,-0.3413773375,-0.3530754213,-0.3646462727,-0.3760860361,-0.3873909344,-0.3985572709,-0.4095814316,-0.4204598869,-0.4311891934,-0.4417659962,-0.4521870296,-0.4624491199,-0.4725491859,-0.4824842413,-0.4922513953,-0.5018478544,-0.5112709238,-0.5205180079,-0.5295866120,-0.5384743432,-0.5471789110,-0.5556981285,-0.5640299131,-0.5721722870,-0.5801233778,-0.5878814195,-0.5954447522,-0.6028118231,-0.6099811863,-0.6169515033,-0.6237215430,-0.6302901816,-0.6366564029,-0.6428192978,-0.6487780642,-0.6545320070,-0.6600805372,-0.6654231720
0.6643889643,0.6590546330,0.6535147264,0.6477697265,0.6418202212,0.6356669048,0.6293105780,0.6227521484,0.6159926308,0.6090331471,0.6018749266,0.5945193057,0.5869677280,0.5792217439,0.5712830107,0.5631532919,0.5548344566,0.5463284798,0.5376374407,0.5287635229,0.5197090133,0.5104763011,0.5010678772,0.4914863329,0.4817343592,0.4718147450,0.4617303766,0.4514842358,0.4410793988,0.4305190346,0.4198064037,0.4089448558,0.3979378290,0.3867888473,0.3755015192,0.3640795356,0.3525266677,0.3408467653,0.3290437541,0.3171216343,0.3050844777,0.2929364256,0.2806816866,0.2683245340,0.2558693033,0.2433203898,0.2306822459,0.2179593786,0.2051563468,0.1922777584,0.1793282678,0.1663125728,0.1532354122,0.1401015624,0.1269158349,0.1136830731,0.1004081496,0.0870959630,0.0737514348,0.0603795068,0.0469851375,0.0335732995,0.0201489760,0.0067171582,-0.0067171582,-0.0201489760,-0.0335732995,-0.0469851375,-0.0603795068,-0.0737514348,-0.0870959630,-0.1004081496,-0.1136830731,-0.1269158349,-0.1401015624,-0.1532354122,-0.1663125728,-0.1793282678,-0.1922777584,-0.2051563468,-0.2179593786,-0.2306822459,-0.2433203898,-0.2558693033,-0.2683245340,-0.2806816866,-0.2929364256,-0.3050844777,-0.3171216343,-0.3290437541,-0.3408467653,-0.3525266677,-0.3640795356,-0.3755015192,-0.3867888473,-0.3979378290,-0.4089448558,-0.4198064037,-0.4305190346,-0.4410793988,-0.4514842358,-0.4617303766,-0.4718147450,-0.4817343592,-0.4914863329,-0.5010678772,-0.5104763011,-0.5197090133,-0.5287635229,-0.5376374407,-0.5463284798,-0.5548344566,-0.5631532919,-0.5712830107,-0.5792217439,-0.5869677280,-0.5945193057,-0.6018749266,-0.6090331471,-0.6159926308,-0.6227521484,-0.6293105780,-0.6356669048,-0.6418202212,-0.6477697265,-0.6535147264,-0.6590546330,-0.6643889643
0.6631784099,0.6578537981,0.6523239855,0.6465894533,0.6406507884,0.6345086836,0.6281639384,0.6216174586,0.6148702573,0.6079234542,0.6007782764,0.5934360578,0.5858982395,0.5781663691,0.5702421007,0.5621271946,0.5538235168,0.5453330383,0.5366578348,0.5278000858,0.5187620740,0.5095461843,0.5001549031,0.4905908170,0.4808566118,0.4709550718,0.4608890776,0.4506616059,0.4402757271,0.4297346045,0.4190414926,0.4081997351,0.3972127637,0.3860840961,0.3748173342,0.3634161620,0.3518843442,0.3402257231,0.3284442177,0.3165438207,0.3045285965,0.2924026788,0.2801702687,0.2678356315,0.2554030949,0.2428770462,0.2302619297,0.2175622443,0.2047825403,0.1919274174,0.1790015215,0.1660095419,0.1529562086,0.1398462894,0.1266845870,0.1134759361,0.1002252002,0.0869372692,0.0736170555,0.0602694919,0.0468995279,0.0335121270,0.0201122634,0.0067049192,-0.0067049192,-0.0201122634,-0.0335121270,-0.0468995279,-0.0602694919,-0.0736170555,-0.0869372692,-0.1002252002,-0.1134759361,-0.1266845870,-0.1398462894,-0.1529562086,-0.1660095419,-0.1790015215,-0.1919274174,-0.2047825403,-0.2175622443,-0.2302619297,-0.2428770462,-0.2554030949,-0.2678356315,-0.2801702687,-0.2924026788,-0.3045285965,-0.3165438207,-0.3284442177,-0.3402257231,-0.3518843442,-0.3634161620,-0.3748173342,-0.3860840961,-0.3972127637,-0.4081997351,-0.4190414926,-0.4297346045,-0.4402757271,-0.4506616059,-0.4608890776,-0.4709550718,-0.4808566118,-0.4905908170,-0.5001549031,-0.5095461843,-0.5187620740,-0.5278000858,-0.5366578348,-0.5453330383,-0.5538235168,-0.5621271946,-0.5702421007,-0.5781663691,-0.5858982395,-0.5934360578,-0.6007782764,-0.6079234542,-0.6148702573,-0.6216174586,-0.6281639384,-0.6345086836,-0.6406507884,-0.6465894533,-0.6523239855,-0.6578537981,-0.6631784099
0.6617901427,0.6564766772,0.6509584404,0.6452359126,0.6393096795,0.6331804323,0.6268489689,0.6203161932,0.6135831161,0.6066508552,0.5995206347,0.5921937861,0.5846717470,0.5769560622,0.5690483821,0.5609504634,0.5526641681,0.5441914632,0.5355344199,0.5266952133,0.5176761213,0.5084795238,0.4991079018,0.4895638367,0.4798500087,0.4699691961,0.4599242736,0.4497182116,0.4393540741,0.4288350179,0.4181642904,0.4073452285,0.3963812567,0.3852758854,0.3740327088,0.3626554034,0.3511477256,0.3395135102,0.3277566677,0.3158811824,0.3038911103,0.2917905765,0.2795837731,0.2672749567,0.2548684458,0.2423686186,0.2297799100,0.2171068095,0.2043538579,0.1915256454,0.1786268079,0.1656620251,0.1526360171,0.1395535416,0.1264193913,0.1132383908,0.1000153934,0.0867552787,0.0734629490,0.0601433265,0.0468013506,0.0334419743,0.0200701614,0.0066908834,-0.0066908834,-0.0200701614,-0.0334419743,-0.0468013506,-0.0601433265,-0.0734629490,-0.0867552787,-0.1000153934,-0.1132383908,-0.1264193913,-0.1395535416,-0.1526360171,-0.1656620251,-0.1786268079,-0.1915256454,-0.2043538579,-0.2171068095,-0.2297799100,-0.2423686186,-0.2548684458,-0.2672749567,-0.2795837731,-0.2917905765,-0.3038911103,-0.3158811824,-0.3277566677,-0.3395135102,-0.3511477256,-0.3626554034,-0.3740327088,-0.3852758854,-0.3963812567,-0.4073452285,-0.4181642904,-0.4288350179,-0.4393540741,-0.4497182116,-0.4599242736,-0.4699691961,-0.4798500087,-0.4895638367,-0.4991079018,-0.5084795238,-0.5176761213,-0.5266952133,-0.5355344199,-0.5441914632,-0.5526641681,-0.5609504634,-0.5690483821,-0.5769560622,-0.5846717470,-0.5921937861,-0.5995206347,-0.6066508552,-0.6135831161,-0.6203161932,-0.6268489689,-0.6331804323,-0.6393096795,-0.6452359126,-0.6509584404,-0.6564766772,-0.6617901427
0.6602228711,0.6549219891,0.6494168208,0.6437078453,0.6377956468,0.6316809151,0.6253644460,0.6188471415,0.6121300099,0.6052141661,0.5981008317,0.5907913347,0.5832871096,0.5755896972,0.5677007444,0.5596220034,0.5513553320,0.5429026923,0.5342661510,0.5254478777,0.5164501449,0.5072753271,0.4979258993,0.4884044367,0.4787136133,0.4688562007,0.4588350670,0.4486531752,0.4383135824,0.4278194377,0.4171739810,0.4063805411,0.3954425345,0.3843634633,0.3731469131,0.3617965518,0.3503161269,0.3387094640,0.3269804644,0.3151331030,0.3031714261,0.2910995492,0.2789216543,0.2666419880,0.2542648586,0.2417946338,0.2292357382,0.2165926505,0.2038699009,0.1910720685,0.1782037785,0.1652696993,0.1522745398,0.1392230466,0.1261200011,0.1129702162,0.0997785339,0.0865498222,0.0732889718,0.0600008933,0.0466905142,0.0333627760,0.0200226306,0.0066750379,-0.0066750379,-0.0200226306,-0.0333627760,-0.0466905142,-0.0600008933,-0.0732889718,-0.0865498222,-0.0997785339,-0.1129702162,-0.1261200011,-0.1392230466,-0.1522745398,-0.1652696993,-0.1782037785,-0.1910720685,-0.2038699009,-0.2165926505,-0.2292357382,-0.2417946338,-0.2542648586,-0.2666419880,-0.2789216543,-0.2910995492,-0.3031714261,-0.3151331030,-0.3269804644,-0.3387094640,-0.3503161269,-0.3617965518,-0.3731469131,-0.3843634633,-0.3954425345,-0.4063805411,-0.4171739810,-0.4278194377,-0.4383135824,-0.4486531752,-0.4588350670,-0.4688562007,-0.4787136133,-0.4884044367,-0.4979258993,-0.5072753271,-0.5164501449,-0.5254478777,-0.5342661510,-0.5429026923,-0.5513553320,-0.5596220034,-0.5677007444,-0.5755896972,-0.5832871096,-0.5907913347,-0.5981008317,-0.6052141661,-0.6121300099,-0.6188471415,-0.6253644460,-0.6316809151,-0.6377956468,-0.6437078453,-0.6494168208,-0.6549219891,-0.6602228711
0.6584753797,0.6531885282,0.6476979311,0.6420040662,0.6361075162,0.6300089691,0.6237092186,0.6172091642,0.6105098117,0.6036122729,0.5965177662,0.5892276161,0.5817432533,0.5740662147,0.5661981424,0.5581407844,0.5498959934,0.5414657264,0.5328520444,0.5240571115,0.5150831941,0.5059326603,0.4966079788,0.4871117178,0.4774465443,0.4676152225,0.4576206129,0.4474656708,0.4371534451,0.4266870765,0.4160697963,0.4053049248,0.3943958692,0.3833461222,0.3721592602,0.3608389413,0.3493889030,0.3378129609,0.3261150058,0.3142990022,0.3023689858,0.2903290609,0.2781833988,0.2659362345,0.2535918652,0.2411546468,0.2286289924,0.2160193686,0.2033302939,0.1905663351,0.1777321051,0.1648322601,0.1518714964,0.1388545482,0.1257861841,0.1126712043,0.0995144381,0.0863207404,0.0730949890,0.0598420817,0.0465669328,0.0332744707,0.0199696343,0.0066573702,-0.0066573702,-0.0199696343,-0.0332744707,-0.0465669328,-0.0598420817,-0.0730949890,-0.0863207404,-0.0995144381,-0.1126712043,-0.1257861841,-0.1388545482,-0.1518714964,-0.1648322601,-0.1777321051,-0.1905663351,-0.2033302939,-0.2160193686,-0.2286289924,-0.2411546468,-0.2535918652,-0.2659362345,-0.2781833988,-0.2903290609,-0.3023689858,-0.3142990022,-0.3261150058,-0.3378129609,-0.3493889030,-0.3608389413,-0.3721592602,-0.3833461222,-0.3943958692,-0.4053049248,-0.4160697963,-0.4266870765,-0.4371534451,-0.4474656708,-0.4576206129,-0.4676152225,-0.4774465443,-0.4871117178,-0.4966079788,-0.5059326603,-0.5150831941,-0.5240571115,-0.5328520444,-0.5414657264,-0.5498959934,-0.5581407844,-0.5661981424,-0.5740662147,-0.5817432533,-0.5892276161,-0.5965177662,-0.6036122729,-0.6105098117,-0.6172091642,-0.6237092186,-0.6300089691,-0.6361075162,-0.6420040662,-0.6476979311,-0.6531885282,-0.6584753797
0.6565465308,0.6512751659,0.6458006521,0.6401234661,0.6342441887,0.6281635059,0.6218822090,0.6154011950,0.6087214666,0.6018441325,0.5947704075,0.5875016122,0.5800391731,0.5723846225,0.5645395980,0.5565058421,0.5482852022,0.5398796297,0.5312911795,0.5225220093,0.5135743789,0.5044506495,0.4951532824,0.4856848385,0.4760479768,0.4662454536,0.4562801208,0.4461549252,0.4358729067,0.4254371969,0.4148510176,0.4041176792,0.3932405791,0.3822231998,0.3710691071,0.3597819483,0.3483654503,0.3368234171,0.3251597285,0.3133783371,0.3014832669,0.2894786101,0.2773685258,0.2651572368,0.2528490273,0.2404482409,0.2279592774,0.2153865906,0.2027346855,0.1900081157,0.1772114806,0.1643494227,0.1514266246,0.1384478064,0.1254177230,0.1123411605,0.0992229339,0.0860678840,0.0728808744,0.0596667884,0.0464305259,0.0331770010,0.0199111379,0.0066378690,-0.0066378690,-0.0199111379,-0.0331770010,-0.0464305259,-0.0596667884,-0.0728808744,-0.0860678840,-0.0992229339,-0.1123411605,-0.1254177230,-0.1384478064,-0.1514266246,-0.1643494227,-0.1772114806,-0.1900081157,-0.2027346855,-0.2153865906,-0.2279592774,-0.2404482409,-0.2528490273,-0.2651572368,-0.2773685258,-0.2894786101,-0.3014832669,-0.3133783371,-0.3251597285,-0.3368234171,-0.3483654503,-0.3597819483,-0.3710691071,-0.3822231998,-0.3932405791,-0.4041176792,-0.4148510176,-0.4254371969,-0.4358729067,-0.4461549252,-0.4562801208,-0.4662454536,-0.4760479768,-0.4856848385,-0.4951532824,-0.5044506495,-0.5135743789,-0.5225220093,-0.5312911795,-0.5398796297,-0.5482852022,-0.5565058421,-0.5645395980,-0.5723846225,-0.5800391731,-0.5875016122,-0.5947704075,-0.6018441325,-0.6087214666,-0.6154011950,-0.6218822090,-0.6281635059,-0.6342441887,-0.6401234661,-0.6458006521,-0.6512751659,-0.6565465308
0.6544352656,0.6491808519,0.6437239427,0.6380650128,0.6322046415,0.6261435124,0.6198824144,0.6134222414,0.6067639931,0.5999087746,0.5928577967,0.5856123757,0.5781739337,0.5705439979,0.5627242007,0.5547162791,0.5465220745,0.5381435319,0.5295826996,0.5208417285,0.5119228712,0.5028284810,0.4935610116,0.4841230155,0.4745171432,0.4647461421,0.4548128550,0.4447202191,0.4344712646,0.4240691131,0.4135169758,0.4028181528,0.3919760303,0.3809940797,0.3698758554,0.3586249929,0.3472452070,0.3357402897,0.3241141082,0.3123706024,0.3005137833,0.2885477301,0.2764765883,0.2643045673,0.2520359375,0.2396750284,0.2272262259,0.2146939692,0.2020827490,0.1893971042,0.1766416194,0.1638209221,0.1509396800,0.1380025981,0.1250144156,0.1119799035,0.0989038614,0.0857911144,0.0726465104,0.0594749171,0.0462812187,0.0330703132,0.0198471094,0.0066165235,-0.0066165235,-0.0198471094,-0.0330703132,-0.0462812187,-0.0594749171,-0.0726465104,-0.0857911144,-0.0989038614,-0.1119799035,-0.1250144156,-0.1380025981,-0.1509396800,-0.1638209221,-0.1766416194,-0.1893971042,-0.2020827490,-0.2146939692,-0.2272262259,-0.2396750284,-0.2520359375,-0.2643045673,-0.2764765883,-0.2885477301,-0.3005137833,-0.3123706024,-0.3241141082,-0.3357402897,-0.3472452070,-0.3586249929,-0.3698758554,-0.3809940797,-0.3919760303,-0.4028181528,-0.4135169758,-0.4240691131,-0.4344712646,-0.4447202191,-0.4548128550,-0.4647461421,-0.4745171432,-0.4841230155,-0.4935610116,-0.5028284810,-0.5119228712,-0.5208417285,-0.5295826996,-0.5381435319,-0.5465220745,-0.5547162791,-0.5627242007,-0.5705439979,-0.5781739337,-0.5856123757,-0.5928577967,-0.5999087746,-0.6067639931,-0.6134222414,-0.6198824144,-0.6261435124,-0.6322046415,-0.6380650128,-0.6437239427,-0.6491808519,-0.6544352656
0.6521406064,0.6469046163,0.6414668407,0.6358277529,0.6299879299,0.6239480531,0.6177089084,0.6112713869,0.6046364846,0.5978053026,0.5907790477,0.5835590315,0.5761466710,0.5685434883,0.5607511098,0.5527712665,0.5446057934,0.5362566286,0.5277258134,0.5190154909,0.5101279059,0.5010654036,0.4918304289,0.4824255254,0.4728533344,0.4631165935,0.4532181357,0.4431608879,0.4329478695,0.4225821912,0.4120670531,0.4014057436,0.3906016370,0.3796581927,0.3685789524,0.3573675390,0.3460276543,0.3345630769,0.3229776605,0.3112753312,0.2994600859,0.2875359895,0.2755071730,0.2633778309,0.2511522189,0.2388346512,0.2264294981,0.2139411835,0.2013741823,0.1887330174,0.1760222574,0.1632465136,0.1504104372,0.1375187168,0.1245760751,0.1115872662,0.0985570729,0.0854903033,0.0723917886,0.0592663790,0.0461189419,0.0329543582,0.0197775191,0.0065933239,-0.0065933239,-0.0197775191,-0.0329543582,-0.0461189419,-0.0592663790,-0.0723917886,-0.0854903033,-0.0985570729,-0.1115872662,-0.1245760751,-0.1375187168,-0.1504104372,-0.1632465136,-0.1760222574,-0.1887330174,-0.2013741823,-0.2139411835,-0.2264294981,-0.2388346512,-0.2511522189,-0.2633778309,-0.2755071730,-0.2875359895,-0.2994600859,-0.3112753312,-0.3229776605,-0.3345630769,-0.3460276543,-0.3573675390,-0.3685789524,-0.3796581927,-0.3906016370,-0.4014057436,-0.4120670531,-0.4225821912,-0.4329478695,-0.4431608879,-0.4532181357,-0.4631165935,-0.4728533344,-0.4824255254,-0.4918304289,-0.5010654036,-0.5101279059,-0.5190154909,-0.5277258134,-0.5362566286,-0.5446057934,-0.5527712665,-0.5607511098,-0.5685434883,-0.5761466710,-0.5835590315,-0.5907790477,-0.5978053026,-0.6046364846,-0.6112713869,-0.6177089084,-0.6239480531,-0.6299879299,-0.6358277529,-0.6414668407,-0.6469046163,-0.6521406064
0.6496616569,0.6444455702,0.6390284649,0.6334108127,0.6275931883,0.6215762705,0.6153608425,0.6089477916,0.6023381102,0.5955328953,0.5885333488,0.5813407777,0.5739565935,0.5663823124,0.5586195546,0.5506700447,0.5425356106,0.5342181831,0.5257197956,0.5170425833,0.5081887822,0.4991607288,0.4899608585,0.4805917054,0.4710559007,0.4613561716,0.4514953403,0.4414763225,0.4313021264,0.4209758506,0.4105006833,0.3998799000,0.3891168626,0.3782150170,0.3671778917,0.3560090957,0.3447123167,0.3332913191,0.3217499417,0.3100920959,0.2983217632,0.2864429933,0.2744599014,0.2623766660,0.2501975265,0.2379267810,0.2255687830,0.2131279396,0.2006087087,0.1880155960,0.1753531528,0.1626259728,0.1498386896,0.1369959738,0.1241025303,0.1111630951,0.0981824328,0.0851653333,0.0721166093,0.0590410927,0.0459436323,0.0328290904,0.0197023398,0.0065682610,-0.0065682610,-0.0197023398,-0.0328290904,-0.0459436323,-0.0590410927,-0.0721166093,-0.0851653333,-0.0981824328,-0.1111630951,-0.1241025303,-0.1369959738,-0.1498386896,-0.1626259728,-0.1753531528,-0.1880155960,-0.2006087087,-0.2131279396,-0.2255687830,-0.2379267810,-0.2501975265,-0.2623766660,-0.2744599014,-0.2864429933,-0.2983217632,-0.3100920959,-0.3217499417,-0.3332913191,-0.3447123167,-0.3560090957,-0.3671778917,-0.3782150170,-0.3891168626,-0.3998799000,-0.4105006833,-0.4209758506,-0.4313021264,-0.4414763225,-0.4514953403,-0.4613561716,-0.4710559007,-0.4805917054,-0.4899608585,-0.4991607288,-0.5081887822,-0.5170425833,-0.5257197956,-0.5342181831,-0.5425356106,-0.5506700447,-0.5586195546,-0.5663823124,-0.5739565935,-0.5813407777,-0.5885333488,-0.5955328953,-0.6023381102,-0.6089477916,-0.6153608425,-0.6215762705,-0.6275931883,-0.6334108127,-0.6390284649,-0.6444455702,-0.6496616569
0.6469976046,0.6418029073,0.6364080159,0.6308133998,0.6250196316,0.6190273873,0.6128374467,0.6064506937,0.5998681164,0.5930908075,0.5861199639,0.5789568872,0.5716029832,0.5640597617,0.5563288365,0.5484119250,0.5403108475,0.5320275271,0.5235639888,0.5149223589,0.5061048644,0.4971138321,0.4879516875,0.4786209543,0.4691242528,0.4594642991,0.4496439039,0.4396659709,0.4295334959,0.4192495648,0.4088173527,0.3982401219,0.3875212202,0.3766640795,0.3656722139,0.3545492175,0.3432987630,0.3319245992,0.3204305492,0.3088205085,0.2970984421,0.2852683832,0.2733344301,0.2613007441,0.2491715474,0.2369511202,0.2246437983,0.2122539709,0.1997860773,0.1872446049,0.1746340862,0.1619590963,0.1492242496,0.1364341976,0.1235936259,0.1107072512,0.0977798184,0.0848160978,0.0718208824,0.0587989843,0.0457552323,0.0326944689,0.0196215469,0.0065413267,-0.0065413267,-0.0196215469,-0.0326944689,-0.0457552323,-0.0587989843,-0.0718208824,-0.0848160978,-0.0977798184,-0.1107072512,-0.1235936259,-0.1364341976,-0.1492242496,-0.1619590963,-0.1746340862,-0.1872446049,-0.1997860773,-0.2122539709,-0.2246437983,-0.2369511202,-0.2491715474,-0.2613007441,-0.2733344301,-0.2852683832,-0.2970984421,-0.3088205085,-0.3204305492,-0.3319245992,-0.3432987630,-0.3545492175,-0.3656722139,-0.3766640795,-0.3875212202,-0.3982401219,-0.4088173527,-0.4192495648,-0.4295334959,-0.4396659709,-0.4496439039,-0.4594642991,-0.4691242528,-0.4786209543,-0.4879516875,-0.4971138321,-0.5061048644,-0.5149223589,-0.5235639888,-0.5320275271,-0.5403108475,-0.5484119250,-0.5563288365,-0.5640597617,-0.5716029832,-0.5789568872,-0.5861199639,-0.5930908075,-0.5998681164,-0.6064506937,-0.6128374467,-0.6190273873,-0.6250196316,-0.6308133998,-0.6364080159,-0.6418029073,-0.6469976046
0.6441477213,0.6389759055,0.6336047774,0.6280348044,0.6222665565,0.6163007067,0.6101380314,0.6037794106,0.5972258282,0.5904783718,0.5835382333,0.5764067084,0.5690851967,0.5615752015,0.5538783293,0.5459962901,0.5379308961,0.5296840619,0.5212578036,0.5126542382,0.5038755829,0.4949241541,0.4858023668,0.4765127334,0.4670578628,0.4574404591,0.4476633206,0.4377293382,0.4276414945,0.4174028619,0.4070166015,0.3964859610,0.3858142737,0.3750049564,0.3640615076,0.3529875056,0.3417866068,0.3304625437,0.3190191225,0.3074602215,0.2957897883,0.2840118382,0.2721304515,0.2601497713,0.2480740011,0.2359074022,0.2236542914,0.2113190384,0.1989060632,0.1864198332,0.1738648612,0.1612457018,0.1485669493,0.1358332347,0.1230492230,0.1102196099,0.0973491196,0.0844425014,0.0715045271,0.0585399876,0.0455536905,0.0325504569,0.0195351183,0.0065125136,-0.0065125136,-0.0195351183,-0.0325504569,-0.0455536905,-0.0585399876,-0.0715045271,-0.0844425014,-0.0973491196,-0.1102196099,-0.1230492230,-0.1358332347,-0.1485669493,-0.1612457018,-0.1738648612,-0.1864198332,-0.1989060632,-0.2113190384,-0.2236542914,-0.2359074022,-0.2480740011,-0.2601497713,-0.2721304515,-0.2840118382,-0.2957897883,-0.3074602215,-0.3190191225,-0.3304625437,-0.3417866068,-0.3529875056,-0.3640615076,-0.3750049564,-0.3858142737,-0.3964859610,-0.4070166015,-0.4174028619,-0.4276414945,-0.4377293382,-0.4476633206,-0.4574404591,-0.4670578628,-0.4765127334,-0.4858023668,-0.4949241541,-0.5038755829,-0.5126542382,-0.5212578036,-0.5296840619,-0.5379308961,-0.5459962901,-0.5538783293,-0.5615752015,-0.5690851967,-0.5764067084,-0.5835382333,-0.5904783718,-0.5972258282,-0.6037794106,-0.6101380314,-0.6163007067,-0.6222665565,-0.6280348044,-0.6336047774,-0.6389759055,-0.6441477213
0.6411113647,0.6359639277,0.6306181178,0.6250744003,0.6193333425,0.6133956143,0.6072619883,0.6009333406,0.5944106501,0.5876949997,0.5807875753,0.5736896667,0.5664026668,0.5589280718,0.5512674809,0.5434225957,0.5353952200,0.5271872594,0.5188007205,0.5102377102,0.5015004353,0.4925912013,0.4835124119,0.4742665676,0.4648562650,0.4552841955,0.4455531440,0.4356659880,0.4256256960,0.4154353258,0.4050980237,0.3946170221,0.3839956386,0.3732372738,0.3623454097,0.3513236079,0.3401755074,0.3289048232,0.3175153436,0.3060109284,0.2943955068,0.2826730751,0.2708476944,0.2589234883,0.2469046403,0.2347953918,0.2226000392,0.2103229316,0.1979684681,0.1855410952,0.1730453043,0.1604856286,0.1478666406,0.1351929497,0.1224691987,0.1097000613,0.0968902394,0.0840444599,0.0711674720,0.0582640442,0.0453389614,0.0323970219,0.0194430344,0.0064818152,-0.0064818152,-0.0194430344,-0.0323970219,-0.0453389614,-0.0582640442,-0.0711674720,-0.0840444599,-0.0968902394,-0.1097000613,-0.1224691987,-0.1351929497,-0.1478666406,-0.1604856286,-0.1730453043,-0.1855410952,-0.1979684681,-0.2103229316,-0.2226000392,-0.2347953918,-0.2469046403,-0.2589234883,-0.2708476944,-0.2826730751,-0.2943955068,-0.3060109284,-0.3175153436,-0.3289048232,-0.3401755074,-0.3513236079,-0.3623454097,-0.3732372738,-0.3839956386,-0.3946170221,-0.4050980237,-0.4154353258,-0.4256256960,-0.4356659880,-0.4455531440,-0.4552841955,-0.4648562650,-0.4742665676,-0.4835124119,-0.4925912013,-0.5015004353,-0.5102377102,-0.5188007205,-0.5271872594,-0.5353952200,-0.5434225957,-0.5512674809,-0.5589280718,-0.5664026668,-0.5736896667,-0.5807875753,-0.5876949997,-0.5944106501,-0.6009333406,-0.6072619883,-0.6133956143,-0.6193333425,-0.6250744003,-0.6306181178,-0.6359639277,-0.6411113647
