0.5269848139,0.5311177497,0.5352167275,0.5392804646,0.5433076820,0.5472971045,0.5512474616,0.5551574882,0.5590259252,0.5628515201,0.5666330278,0.5703692112,0.5740588419,0.5777007007,0.5812935786,0.5848362773,0.5883276097,0.5917664008,0.5951514882,0.5984817229,0.6017559698,0.6049731083,0.6081320333,0.6112316553,0.6142709015,0.6172487161,0.6201640610,0.6230159166,0.6258032820,0.6285251759,0.6311806371,0.6337687251,0.6362885204,0.6387391254,0.6411196648,0.6434292859,0.6456671596,0.6478324803,0.6499244668,0.6519423629,0.6538854371,0.6557529839,0.6575443239,0.6592588041,0.6608957982,0.6624547075,0.6639349607,0.6653360146,0.6666573542,0.6678984933,0.6690589744,0.6701383694,0.6711362795,0.6720523359,0.6728861993,0.6736375610,0.6743061424,0.6748916954,0.6753940026,0.6758128776,0.6761481646,0.6763997390,0.6765675073,0.6766514070,0.6766514070,0.6765675073,0.6763997390,0.6761481646,0.6758128776,0.6753940026,0.6748916954,0.6743061424,0.6736375610,0.6728861993,0.6720523359,0.6711362795,0.6701383694,0.6690589744,0.6678984933,0.6666573542,0.6653360146,0.6639349607,0.6624547075,0.6608957982,0.6592588041,0.6575443239,0.6557529839,0.6538854371,0.6519423629,0.6499244668,0.6478324803,0.6456671596,0.6434292859,0.6411196648,0.6387391254,0.6362885204,0.6337687251,0.6311806371,0.6285251759,0.6258032820,0.6230159166,0.6201640610,0.6172487161,0.6142709015,0.6112316553,0.6081320333,0.6049731083,0.6017559698,0.5984817229,0.5951514882,0.5917664008,0.5883276097,0.5848362773,0.5812935786,0.5777007007,0.5740588419,0.5703692112,0.5666330278,0.5628515201,0.5590259252,0.5551574882,0.5512474616,0.5472971045,0.5433076820,0.5392804646,0.5352167275,0.5311177497,0.5269848139
0.5196936820,0.5237694364,0.5278117024,0.5318192155,0.5357907140,0.5397249406,0.5436206423,0.5474765716,0.5512914866,0.5550641522,0.5587933406,0.5624778318,0.5661164143,0.5697078860,0.5732510544,0.5767447379,0.5801877657,0.5835789792,0.5869172320,0.5902013910,0.5934303368,0.5966029644,0.5997181839,0.6027749209,0.6057721174,0.6087087322,0.6115837417,0.6143961403,0.6171449409,0.6198291759,0.6224478973,0.6250001776,0.6274851102,0.6299018097,0.6322494129,0.6345270792,0.6367339906,0.6388693529,0.6409323956,0.6429223729,0.6448385636,0.6466802719,0.6484468277,0.6501375870,0.6517519324,0.6532892733,0.6547490464,0.6561307159,0.6574337741,0.6586577413,0.6598021665,0.6608666274,0.6618507309,0.6627541131,0.6635764396,0.6643174058,0.6649767369,0.6655541885,0.6660495460,0.6664626256,0.6667932737,0.6670413674,0.6672068146,0.6672895535,0.6672895535,0.6672068146,0.6670413674,0.6667932737,0.6664626256,0.6660495460,0.6655541885,0.6649767369,0.6643174058,0.6635764396,0.6627541131,0.6618507309,0.6608666274,0.6598021665,0.6586577413,0.6574337741,0.6561307159,0.6547490464,0.6532892733,0.6517519324,0.6501375870,0.6484468277,0.6466802719,0.6448385636,0.6429223729,0.6409323956,0.6388693529,0.6367339906,0.6345270792,0.6322494129,0.6299018097,0.6274851102,0.6250001776,0.6224478973,0.6198291759,0.6171449409,0.6143961403,0.6115837417,0.6087087322,0.6057721174,0.6027749209,0.5997181839,0.5966029644,0.5934303368,0.5902013910,0.5869172320,0.5835789792,0.5801877657,0.5767447379,0.5732510544,0.5697078860,0.5661164143,0.5624778318,0.5587933406,0.5550641522,0.5512914866,0.5474765716,0.5436206423,0.5397249406,0.5357907140,0.5318192155,0.5278117024,0.5237694364,0.5196936820
0.5122286140,0.5162458228,0.5202300243,0.5241799720,0.5280944225,0.5319721364,0.5358118789,0.5396124201,0.5433725363,0.5470910100,0.5507666310,0.5543981968,0.5579845134,0.5615243959,0.5650166690,0.5684601679,0.5718537389,0.5751962397,0.5784865407,0.5817235248,0.5849060889,0.5880331437,0.5911036151,0.5941164440,0.5970705877,0.5999650199,0.6027987317,0.6055707320,0.6082800478,0.6109257255,0.6135068307,0.6160224491,0.6184716872,0.6208536723,0.6231675538,0.6254125028,0.6275877133,0.6296924025,0.6317258109,0.6336872035,0.6355758693,0.6373911226,0.6391323030,0.6407987756,0.6423899320,0.6439051900,0.6453439944,0.6467058171,0.6479901576,0.6491965433,0.6503245296,0.6513737002,0.6523436677,0.6532340734,0.6540445877,0.6547749103,0.6554247706,0.6559939274,0.6564821695,0.6568893155,0.6572152140,0.6574597441,0.6576228146,0.6577043651,0.6577043651,0.6576228146,0.6574597441,0.6572152140,0.6568893155,0.6564821695,0.6559939274,0.6554247706,0.6547749103,0.6540445877,0.6532340734,0.6523436677,0.6513737002,0.6503245296,0.6491965433,0.6479901576,0.6467058171,0.6453439944,0.6439051900,0.6423899320,0.6407987756,0.6391323030,0.6373911226,0.6355758693,0.6336872035,0.6317258109,0.6296924025,0.6275877133,0.6254125028,0.6231675538,0.6208536723,0.6184716872,0.6160224491,0.6135068307,0.6109257255,0.6082800478,0.6055707320,0.6027987317,0.5999650199,0.5970705877,0.5941164440,0.5911036151,0.5880331437,0.5849060889,0.5817235248,0.5784865407,0.5751962397,0.5718537389,0.5684601679,0.5650166690,0.5615243959,0.5579845134,0.5543981968,0.5507666310,0.5470910100,0.5433725363,0.5396124201,0.5358118789,0.5319721364,0.5280944225,0.5241799720,0.5202300243,0.5162458228,0.5122286140
0.5045913406,0.5085486532,0.5124734507,0.5163645051,0.5202205916,0.5240404892,0.5278229815,0.5315668571,0.5352709104,0.5389339420,0.5425547599,0.5461321795,0.5496650245,0.5531521277,0.5565923314,0.5599844881,0.5633274613,0.5666201258,0.5698613687,0.5730500898,0.5761852022,0.5792656330,0.5822903239,0.5852582318,0.5881683296,0.5910196061,0.5938110676,0.5965417376,0.5992106579,0.6018168888,0.6043595100,0.6068376208,0.6092503410,0.6115968110,0.6138761927,0.6160876698,0.6182304482,0.6203037566,0.6223068472,0.6242389956,0.6260995016,0.6278876897,0.6296029092,0.6312445350,0.6328119674,0.6343046330,0.6357219850,0.6370635031,0.6383286942,0.6395170928,0.6406282610,0.6416617886,0.6426172940,0.6434944238,0.6442928534,0.6450122870,0.6456524579,0.6462131287,0.6466940911,0.6470951666,0.6474162060,0.6476570901,0.6478177293,0.6478980639,0.6478980639,0.6478177293,0.6476570901,0.6474162060,0.6470951666,0.6466940911,0.6462131287,0.6456524579,0.6450122870,0.6442928534,0.6434944238,0.6426172940,0.6416617886,0.6406282610,0.6395170928,0.6383286942,0.6370635031,0.6357219850,0.6343046330,0.6328119674,0.6312445350,0.6296029092,0.6278876897,0.6260995016,0.6242389956,0.6223068472,0.6203037566,0.6182304482,0.6160876698,0.6138761927,0.6115968110,0.6092503410,0.6068376208,0.6043595100,0.6018168888,0.5992106579,0.5965417376,0.5938110676,0.5910196061,0.5881683296,0.5852582318,0.5822903239,0.5792656330,0.5761852022,0.5730500898,0.5698613687,0.5666201258,0.5633274613,0.5599844881,0.5565923314,0.5531521277,0.5496650245,0.5461321795,0.5425547599,0.5389339420,0.5352709104,0.5315668571,0.5278229815,0.5240404892,0.5202205916,0.5163645051,0.5124734507,0.5085486532,0.5045913406
0.4967836884,0.5006797687,0.5045438369,0.5083746841,0.5121711046,0.5159318961,0.5196558611,0.5233418068,0.5269885465,0.5305948993,0.5341596914,0.5376817568,0.5411599373,0.5445930838,0.5479800565,0.5513197256,0.5546109722,0.5578526886,0.5610437791,0.5641831604,0.5672697625,0.5703025291,0.5732804183,0.5762024032,0.5790674723,0.5818746305,0.5846228991,0.5873113168,0.5899389403,0.5925048444,0.5950081231,0.5974478895,0.5998232772,0.6021334397,0.6043775521,0.6065548105,0.6086644332,0.6107056609,0.6126777572,0.6145800090,0.6164117270,0.6181722461,0.6198609257,0.6214771502,0.6230203294,0.6244898987,0.6258853196,0.6272060801,0.6284516947,0.6296217050,0.6307156797,0.6317332154,0.6326739360,0.6335374938,0.6343235691,0.6350318708,0.6356621362,0.6362141316,0.6366876520,0.6370825215,0.6373985934,0.6376357503,0.6377939039,0.6378729954,0.6378729954,0.6377939039,0.6376357503,0.6373985934,0.6370825215,0.6366876520,0.6362141316,0.6356621362,0.6350318708,0.6343235691,0.6335374938,0.6326739360,0.6317332154,0.6307156797,0.6296217050,0.6284516947,0.6272060801,0.6258853196,0.6244898987,0.6230203294,0.6214771502,0.6198609257,0.6181722461,0.6164117270,0.6145800090,0.6126777572,0.6107056609,0.6086644332,0.6065548105,0.6043775521,0.6021334397,0.5998232772,0.5974478895,0.5950081231,0.5925048444,0.5899389403,0.5873113168,0.5846228991,0.5818746305,0.5790674723,0.5762024032,0.5732804183,0.5703025291,0.5672697625,0.5641831604,0.5610437791,0.5578526886,0.5546109722,0.5513197256,0.5479800565,0.5445930838,0.5411599373,0.5376817568,0.5341596914,0.5305948993,0.5269885465,0.5233418068,0.5196558611,0.5159318961,0.5121711046,0.5083746841,0.5045438369,0.5006797687,0.4967836884
0.4888075796,0.4926411064,0.4964431351,0.5002124762,0.5039479432,0.5076483533,0.5113125282,0.5149392943,0.5185274837,0.5220759347,0.5255834923,0.5290490092,0.5324713458,0.5358493714,0.5391819645,0.5424680136,0.5457064177,0.5488960867,0.5520359426,0.5551249196,0.5581619648,0.5611460388,0.5640761165,0.5669511875,0.5697702565,0.5725323444,0.5752364881,0.5778817420,0.5804671777,0.5829918849,0.5854549722,0.5878555670,0.5901928166,0.5924658884,0.5946739704,0.5968162718,0.5988920235,0.6009004783,0.6028409116,0.6047126218,0.6065149307,0.6082471837,0.6099087507,0.6114990259,0.6130174286,0.6144634032,0.6158364200,0.6171359750,0.6183615907,0.6195128158,0.6205892263,0.6215904249,0.6225160418,0.6233657347,0.6241391892,0.6248361188,0.6254562650,0.6259993978,0.6264653156,0.6268538453,0.6271648425,0.6273981917,0.6275538061,0.6276316277,0.6276316277,0.6275538061,0.6273981917,0.6271648425,0.6268538453,0.6264653156,0.6259993978,0.6254562650,0.6248361188,0.6241391892,0.6233657347,0.6225160418,0.6215904249,0.6205892263,0.6195128158,0.6183615907,0.6171359750,0.6158364200,0.6144634032,0.6130174286,0.6114990259,0.6099087507,0.6082471837,0.6065149307,0.6047126218,0.6028409116,0.6009004783,0.5988920235,0.5968162718,0.5946739704,0.5924658884,0.5901928166,0.5878555670,0.5854549722,0.5829918849,0.5804671777,0.5778817420,0.5752364881,0.5725323444,0.5697702565,0.5669511875,0.5640761165,0.5611460388,0.5581619648,0.5551249196,0.5520359426,0.5488960867,0.5457064177,0.5424680136,0.5391819645,0.5358493714,0.5324713458,0.5290490092,0.5255834923,0.5220759347,0.5185274837,0.5149392943,0.5113125282,0.5076483533,0.5039479432,0.5002124762,0.4964431351,0.4926411064,0.4888075796
0.4806650312,0.4844346991,0.4881733937,0.4918799452,0.4955531868,0.4991919556,0.5027950927,0.5063614442,0.5098898616,0.5133792026,0.5168283314,0.5202361198,0.5236014471,0.5269232017,0.5302002805,0.5334315906,0.5366160494,0.5397525850,0.5428401372,0.5458776581,0.5488641122,0.5517984776,0.5546797461,0.5575069242,0.5602790332,0.5629951103,0.5656542084,0.5682553977,0.5707977652,0.5732804160,0.5757024732,0.5780630789,0.5803613946,0.5825966016,0.5847679014,0.5868745164,0.5889156903,0.5908906883,0.5927987979,0.5946393292,0.5964116152,0.5981150124,0.5997489011,0.6013126855,0.6028057946,0.6042276823,0.6055778274,0.6068557344,0.6080609338,0.6091929818,0.6102514615,0.6112359821,0.6121461801,0.6129817189,0.6137422892,0.6144276093,0.6150374251,0.6155715104,0.6160296669,0.6164117245,0.6167175412,0.6169470032,0.6171000254,0.6171765507,0.6171765507,0.6171000254,0.6169470032,0.6167175412,0.6164117245,0.6160296669,0.6155715104,0.6150374251,0.6144276093,0.6137422892,0.6129817189,0.6121461801,0.6112359821,0.6102514615,0.6091929818,0.6080609338,0.6068557344,0.6055778274,0.6042276823,0.6028057946,0.6013126855,0.5997489011,0.5981150124,0.5964116152,0.5946393292,0.5927987979,0.5908906883,0.5889156903,0.5868745164,0.5847679014,0.5825966016,0.5803613946,0.5780630789,0.5757024732,0.5732804160,0.5707977652,0.5682553977,0.5656542084,0.5629951103,0.5602790332,0.5575069242,0.5546797461,0.5517984776,0.5488641122,0.5458776581,0.5428401372,0.5397525850,0.5366160494,0.5334315906,0.5302002805,0.5269232017,0.5236014471,0.5202361198,0.5168283314,0.5133792026,0.5098898616,0.5063614442,0.5027950927,0.4991919556,0.4955531868,0.4918799452,0.4881733937,0.4844346991,0.4806650312
0.4723581544,0.4760626747,0.4797367570,0.4833792516,0.4869890122,0.4905648956,0.4941057631,0.4976104807,0.5010779198,0.5045069578,0.5078964786,0.5112453734,0.5145525410,0.5178168888,0.5210373330,0.5242127995,0.5273422243,0.5304245541,0.5334587471,0.5364437734,0.5393786155,0.5422622690,0.5450937433,0.5478720620,0.5505962633,0.5532654009,0.5558785444,0.5584347798,0.5609332100,0.5633729555,0.5657531545,0.5680729642,0.5703315603,0.5725281383,0.5746619136,0.5767321220,0.5787380202,0.5806788862,0.5825540197,0.5843627429,0.5861044002,0.5877783592,0.5893840109,0.5909207699,0.5923880751,0.5937853896,0.5951122014,0.5963680236,0.5975523946,0.5986648786,0.5997050655,0.6006725716,0.6015670395,0.6023881385,0.6031355646,0.6038090409,0.6044083179,0.6049331731,0.6053834118,0.6057588666,0.6060593981,0.6062848946,0.6064352722,0.6065104750,0.6065104750,0.6064352722,0.6062848946,0.6060593981,0.6057588666,0.6053834118,0.6049331731,0.6044083179,0.6038090409,0.6031355646,0.6023881385,0.6015670395,0.6006725716,0.5997050655,0.5986648786,0.5975523946,0.5963680236,0.5951122014,0.5937853896,0.5923880751,0.5909207699,0.5893840109,0.5877783592,0.5861044002,0.5843627429,0.5825540197,0.5806788862,0.5787380202,0.5767321220,0.5746619136,0.5725281383,0.5703315603,0.5680729642,0.5657531545,0.5633729555,0.5609332100,0.5584347798,0.5558785444,0.5532654009,0.5505962633,0.5478720620,0.5450937433,0.5422622690,0.5393786155,0.5364437734,0.5334587471,0.5304245541,0.5273422243,0.5242127995,0.5210373330,0.5178168888,0.5145525410,0.5112453734,0.5078964786,0.5045069578,0.5010779198,0.4976104807,0.4941057631,0.4905648956,0.4869890122,0.4833792516,0.4797367570,0.4760626747,0.4723581544
0.4638891536,0.4675272548,0.4711354638,0.4747126515,0.4782576919,0.4817694626,0.4852468452,0.4886887260,0.4920939968,0.4954615549,0.4987903043,0.5020791561,0.5053270289,0.5085328496,0.5116955538,0.5148140867,0.5178874034,0.5209144696,0.5238942620,0.5268257691,0.5297079918,0.5325399438,0.5353206520,0.5380491577,0.5407245163,0.5433457984,0.5459120904,0.5484224945,0.5508761299,0.5532721327,0.5556096567,0.5578878740,0.5601059753,0.5622631705,0.5643586889,0.5663917801,0.5683617142,0.5702677820,0.5721092959,0.5738855901,0.5755960209,0.5772399672,0.5788168309,0.5803260370,0.5817670346,0.5831392964,0.5844423195,0.5856756258,0.5868387620,0.5879313001,0.5889528373,0.5899029968,0.5907814276,0.5915878049,0.5923218302,0.5929832317,0.5935717641,0.5940872091,0.5945293754,0.5948980986,0.5951932418,0.5954146954,0.5955623768,0.5956362313,0.5956362313,0.5955623768,0.5954146954,0.5951932418,0.5948980986,0.5945293754,0.5940872091,0.5935717641,0.5929832317,0.5923218302,0.5915878049,0.5907814276,0.5899029968,0.5889528373,0.5879313001,0.5868387620,0.5856756258,0.5844423195,0.5831392964,0.5817670346,0.5803260370,0.5788168309,0.5772399672,0.5755960209,0.5738855901,0.5721092959,0.5702677820,0.5683617142,0.5663917801,0.5643586889,0.5622631705,0.5601059753,0.5578878740,0.5556096567,0.5532721327,0.5508761299,0.5484224945,0.5459120904,0.5433457984,0.5407245163,0.5380491577,0.5353206520,0.5325399438,0.5297079918,0.5268257691,0.5238942620,0.5209144696,0.5178874034,0.5148140867,0.5116955538,0.5085328496,0.5053270289,0.5020791561,0.4987903043,0.4954615549,0.4920939968,0.4886887260,0.4852468452,0.4817694626,0.4782576919,0.4747126515,0.4711354638,0.4675272548,0.4638891536
0.4552603258,0.4588307545,0.4623718469,0.4658824951,0.4693615941,0.4728080421,0.4762207417,0.4795986000,0.4829405291,0.4862454471,0.4895122783,0.4927399539,0.4959274129,0.4990736019,0.5021774765,0.5052380014,0.5082541512,0.5112249107,0.5141492758,0.5170262538,0.5198548642,0.5226341388,0.5253631230,0.5280408755,0.5306664696,0.5332389932,0.5357575494,0.5382212574,0.5406292525,0.5429806871,0.5452747307,0.5475105708,0.5496874131,0.5518044821,0.5538610217,0.5558562953,0.5577895865,0.5596601994,0.5614674592,0.5632107125,0.5648893275,0.5665026946,0.5680502270,0.5695313603,0.5709455538,0.5722922900,0.5735710756,0.5747814411,0.5759229418,0.5769951574,0.5779976930,0.5789301785,0.5797922696,0.5805836474,0.5813040191,0.5819531178,0.5825307029,0.5830365601,0.5834705015,0.5838323661,0.5841220194,0.5843393537,0.5844842881,0.5845567688,0.5845567688,0.5844842881,0.5843393537,0.5841220194,0.5838323661,0.5834705015,0.5830365601,0.5825307029,0.5819531178,0.5813040191,0.5805836474,0.5797922696,0.5789301785,0.5779976930,0.5769951574,0.5759229418,0.5747814411,0.5735710756,0.5722922900,0.5709455538,0.5695313603,0.5680502270,0.5665026946,0.5648893275,0.5632107125,0.5614674592,0.5596601994,0.5577895865,0.5558562953,0.5538610217,0.5518044821,0.5496874131,0.5475105708,0.5452747307,0.5429806871,0.5406292525,0.5382212574,0.5357575494,0.5332389932,0.5306664696,0.5280408755,0.5253631230,0.5226341388,0.5198548642,0.5170262538,0.5141492758,0.5112249107,0.5082541512,0.5052380014,0.5021774765,0.4990736019,0.4959274129,0.4927399539,0.4895122783,0.4862454471,0.4829405291,0.4795986000,0.4762207417,0.4728080421,0.4693615941,0.4658824951,0.4623718469,0.4588307545,0.4552603258
0.4464740594,0.4499755809,0.4534483323,0.4568912270,0.4603031813,0.4636831148,0.4670299513,0.4703426188,0.4736200505,0.4768611855,0.4800649687,0.4832303520,0.4863562948,0.4894417642,0.4924857357,0.4954871943,0.4984451341,0.5013585596,0.5042264861,0.5070479401,0.5098219598,0.5125475961,0.5152239124,0.5178499858,0.5204249074,0.5229477827,0.5254177323,0.5278338921,0.5301954143,0.5325014675,0.5347512374,0.5369439270,0.5390787575,0.5411549683,0.5431718178,0.5451285838,0.5470245635,0.5488590747,0.5506314554,0.5523410649,0.5539872835,0.5555695136,0.5570871794,0.5585397278,0.5599266281,0.5612473731,0.5625014788,0.5636884850,0.5648079553,0.5658594778,0.5668426650,0.5677571541,0.5686026073,0.5693787120,0.5700851809,0.5707217524,0.5712881904,0.5717842848,0.5722098515,0.5725647323,0.5728487954,0.5730619352,0.5732040725,0.5732751544,0.5732751544,0.5732040725,0.5730619352,0.5728487954,0.5725647323,0.5722098515,0.5717842848,0.5712881904,0.5707217524,0.5700851809,0.5693787120,0.5686026073,0.5677571541,0.5668426650,0.5658594778,0.5648079553,0.5636884850,0.5625014788,0.5612473731,0.5599266281,0.5585397278,0.5570871794,0.5555695136,0.5539872835,0.5523410649,0.5506314554,0.5488590747,0.5470245635,0.5451285838,0.5431718178,0.5411549683,0.5390787575,0.5369439270,0.5347512374,0.5325014675,0.5301954143,0.5278338921,0.5254177323,0.5229477827,0.5204249074,0.5178499858,0.5152239124,0.5125475961,0.5098219598,0.5070479401,0.5042264861,0.5013585596,0.4984451341,0.4954871943,0.4924857357,0.4894417642,0.4863562948,0.4832303520,0.4800649687,0.4768611855,0.4736200505,0.4703426188,0.4670299513,0.4636831148,0.4603031813,0.4568912270,0.4534483323,0.4499755809,0.4464740594
0.4375328336,0.4409642326,0.4443674376,0.4477413838,0.4510850092,0.4543972552,0.4576770669,0.4609233939,0.4641351908,0.4673114178,0.4704510411,0.4735530335,0.4766163752,0.4796400540,0.4826230661,0.4855644165,0.4884631197,0.4913182000,0.4941286926,0.4968936433,0.4996121096,0.5022831615,0.5049058810,0.5074793639,0.5100027194,0.5124750708,0.5148955564,0.5172633294,0.5195775591,0.5218374306,0.5240421459,0.5261909240,0.5282830017,0.5303176337,0.5322940932,0.5342116723,0.5360696826,0.5378674553,0.5396043418,0.5412797141,0.5428929651,0.5444435090,0.5459307815,0.5473542407,0.5487133665,0.5500076619,0.5512366525,0.5523998873,0.5534969388,0.5545274032,0.5554909008,0.5563870760,0.5572155979,0.5579761601,0.5586684811,0.5592923044,0.5598473987,0.5603335582,0.5607506023,0.5610983762,0.5613767506,0.5615856220,0.5617249128,0.5617945711,0.5617945711,0.5617249128,0.5615856220,0.5613767506,0.5610983762,0.5607506023,0.5603335582,0.5598473987,0.5592923044,0.5586684811,0.5579761601,0.5572155979,0.5563870760,0.5554909008,0.5545274032,0.5534969388,0.5523998873,0.5512366525,0.5500076619,0.5487133665,0.5473542407,0.5459307815,0.5444435090,0.5428929651,0.5412797141,0.5396043418,0.5378674553,0.5360696826,0.5342116723,0.5322940932,0.5303176337,0.5282830017,0.5261909240,0.5240421459,0.5218374306,0.5195775591,0.5172633294,0.5148955564,0.5124750708,0.5100027194,0.5074793639,0.5049058810,0.5022831615,0.4996121096,0.4968936433,0.4941286926,0.4913182000,0.4884631197,0.4855644165,0.4826230661,0.4796400540,0.4766163752,0.4735530335,0.4704510411,0.4673114178,0.4641351908,0.4609233939,0.4576770669,0.4543972552,0.4510850092,0.4477413838,0.4443674376,0.4409642326,0.4375328336
0.4284392168,0.4317992981,0.4351317714,0.4384355940,0.4417097261,0.4449531308,0.4481647754,0.4513436312,0.4544886746,0.4575988874,0.4606732572,0.4637107783,0.4667104519,0.4696712870,0.4725923006,0.4754725184,0.4783109754,0.4811067163,0.4838587959,0.4865662803,0.4892282465,0.4918437835,0.4944119929,0.4969319889,0.4994028993,0.5018238658,0.5041940443,0.5065126060,0.5087787370,0.5109916397,0.5131505325,0.5152546508,0.5173032470,0.5192955915,0.5212309726,0.5231086970,0.5249280907,0.5266884988,0.5283892861,0.5300298377,0.5316095591,0.5331278767,0.5345842380,0.5359781122,0.5373089902,0.5385763851,0.5397798326,0.5409188909,0.5419931414,0.5430021888,0.5439456612,0.5448232105,0.5456345125,0.5463792672,0.5470571991,0.5476680570,0.5482116143,0.5486876696,0.5490960459,0.5494365917,0.5497091804,0.5499137106,0.5500501064,0.5501183170,0.5501183170,0.5500501064,0.5499137106,0.5497091804,0.5494365917,0.5490960459,0.5486876696,0.5482116143,0.5476680570,0.5470571991,0.5463792672,0.5456345125,0.5448232105,0.5439456612,0.5430021888,0.5419931414,0.5409188909,0.5397798326,0.5385763851,0.5373089902,0.5359781122,0.5345842380,0.5331278767,0.5316095591,0.5300298377,0.5283892861,0.5266884988,0.5249280907,0.5231086970,0.5212309726,0.5192955915,0.5173032470,0.5152546508,0.5131505325,0.5109916397,0.5087787370,0.5065126060,0.5041940443,0.5018238658,0.4994028993,0.4969319889,0.4944119929,0.4918437835,0.4892282465,0.4865662803,0.4838587959,0.4811067163,0.4783109754,0.4754725184,0.4725923006,0.4696712870,0.4667104519,0.4637107783,0.4606732572,0.4575988874,0.4544886746,0.4513436312,0.4481647754,0.4449531308,0.4417097261,0.4384355940,0.4351317714,0.4317992981,0.4284392168
