0.4962925160,0.4923078190,0.4881695591,0.4838780964,0.4794338701,0.4748373986,0.4700892803,0.4651901930,0.4601408948,0.4549422238,0.4495950982,0.4441005162,0.4384595563,0.4326733767,0.4267432151,0.4206703891,0.4144562948,0.4081024074,0.4016102802,0.3949815443,0.3882179079,0.3813211559,0.3742931488,0.3671358223,0.3598511866,0.3524413250,0.3449083934,0.3372546194,0.3294823008,0.3215938048,0.3135915668,0.3054780893,0.2972559403,0.2889277524,0.2804962210,0.2719641030,0.2633342158,0.2546094348,0.2457926928,0.2368869777,0.2278953311,0.2188208467,0.2096666681,0.2004359874,0.1911320433,0.1817581190,0.1723175404,0.1628136742,0.1532499259,0.1436297374,0.1339565856,0.1242339798,0.1144654597,0.1046545933,0.0948049748,0.0849202220,0.0750039749,0.0650598925,0.0550916513,0.0451029426,0.0350974706,0.0250789495,0.0150511019,0.0050176561,-0.0050176561,-0.0150511019,-0.0250789495,-0.0350974706,-0.0451029426,-0.0550916513,-0.0650598925,-0.0750039749,-0.0849202220,-0.0948049748,-0.1046545933,-0.1144654597,-0.1242339798,-0.1339565856,-0.1436297374,-0.1532499259,-0.1628136742,-0.1723175404,-0.1817581190,-0.1911320433,-0.2004359874,-0.2096666681,-0.2188208467,-0.2278953311,-0.2368869777,-0.2457926928,-0.2546094348,-0.2633342158,-0.2719641030,-0.2804962210,-0.2889277524,-0.2972559403,-0.3054780893,-0.3135915668,-0.3215938048,-0.3294823008,-0.3372546194,-0.3449083934,-0.3524413250,-0.3598511866,-0.3671358223,-0.3742931488,-0.3813211559,-0.3882179079,-0.3949815443,-0.4016102802,-0.4081024074,-0.4144562948,-0.4206703891,-0.4267432151,-0.4326733767,-0.4384595563,-0.4441005162,-0.4495950982,-0.4549422238,-0.4601408948,-0.4651901930,-0.4700892803,-0.4748373986,-0.4794338701,-0.4838780964,-0.4881695591,-0.4923078190,-0.4962925160
0.5015355658,0.4975087728,0.4933267946,0.4889899950,0.4844988179,0.4798537873,0.4750555078,0.4701046645,0.4650020233,0.4597484312,0.4543448162,0.4487921871,0.4430916337,0.4372443263,0.4312515160,0.4251145339,0.4188347912,0.4124137786,0.4058530658,0.3991543010,0.3923192107,0.3853495983,0.3782473443,0.3710144047,0.3636528109,0.3561646683,0.3485521556,0.3408175238,0.3329630950,0.3249912615,0.3169044845,0.3087052926,0.3003962813,0.2919801108,0.2834595050,0.2748372501,0.2661161929,0.2572992396,0.2483893537,0.2393895547,0.2303029165,0.2211325652,0.2118816779,0.2025534803,0.1931512453,0.1836782908,0.1741379778,0.1645337087,0.1548689247,0.1451471044,0.1353717613,0.1255464416,0.1156747226,0.1057602100,0.0958065357,0.0858173562,0.0757963495,0.0657472135,0.0556736634,0.0455794297,0.0354682555,0.0253438944,0.0152101083,0.0050706648,-0.0050706648,-0.0152101083,-0.0253438944,-0.0354682555,-0.0455794297,-0.0556736634,-0.0657472135,-0.0757963495,-0.0858173562,-0.0958065357,-0.1057602100,-0.1156747226,-0.1255464416,-0.1353717613,-0.1451471044,-0.1548689247,-0.1645337087,-0.1741379778,-0.1836782908,-0.1931512453,-0.2025534803,-0.2118816779,-0.2211325652,-0.2303029165,-0.2393895547,-0.2483893537,-0.2572992396,-0.2661161929,-0.2748372501,-0.2834595050,-0.2919801108,-0.3003962813,-0.3087052926,-0.3169044845,-0.3249912615,-0.3329630950,-0.3408175238,-0.3485521556,-0.3561646683,-0.3636528109,-0.3710144047,-0.3782473443,-0.3853495983,-0.3923192107,-0.3991543010,-0.4058530658,-0.4124137786,-0.4188347912,-0.4251145339,-0.4312515160,-0.4372443263,-0.4430916337,-0.4487921871,-0.4543448162,-0.4597484312,-0.4650020233,-0.4701046645,-0.4750555078,-0.4798537873,-0.4844988179,-0.4889899950,-0.4933267946,-0.4975087728,-0.5015355658
0.5067711619,0.5027023327,0.4984766982,0.4940946262,0.4895565651,0.4848630445,0.4800146751,0.4750121492,0.4698562409,0.4645478059,0.4590877819,0.4534771881,0.4477171259,0.4418087777,0.4357534076,0.4295523608,0.4232070630,0.4167190206,0.4100898196,0.4033211256,0.3964146828,0.3893723138,0.3821959183,0.3748874732,0.3674490307,0.3598827184,0.3521907377,0.3443753630,0.3364389408,0.3283838883,0.3202126923,0.3119279080,0.3035321578,0.2950281298,0.2864185762,0.2777063125,0.2688942150,0.2599852204,0.2509823230,0.2418885739,0.2327070791,0.2234409973,0.2140935388,0.2046679629,0.1951675767,0.1855957327,0.1759558272,0.1662512978,0.1564856219,0.1466623142,0.1367849250,0.1268570375,0.1168822664,0.1068642548,0.0968066728,0.0867132149,0.0765875976,0.0664335573,0.0562548482,0.0460552394,0.0358385133,0.0256084627,0.0153688886,0.0051235982,-0.0051235982,-0.0153688886,-0.0256084627,-0.0358385133,-0.0460552394,-0.0562548482,-0.0664335573,-0.0765875976,-0.0867132149,-0.0968066728,-0.1068642548,-0.1168822664,-0.1268570375,-0.1367849250,-0.1466623142,-0.1564856219,-0.1662512978,-0.1759558272,-0.1855957327,-0.1951675767,-0.2046679629,-0.2140935388,-0.2234409973,-0.2327070791,-0.2418885739,-0.2509823230,-0.2599852204,-0.2688942150,-0.2777063125,-0.2864185762,-0.2950281298,-0.3035321578,-0.3119279080,-0.3202126923,-0.3283838883,-0.3364389408,-0.3443753630,-0.3521907377,-0.3598827184,-0.3674490307,-0.3748874732,-0.3821959183,-0.3893723138,-0.3964146828,-0.4033211256,-0.4100898196,-0.4167190206,-0.4232070630,-0.4295523608,-0.4357534076,-0.4418087777,-0.4477171259,-0.4534771881,-0.4590877819,-0.4645478059,-0.4698562409,-0.4750121492,-0.4800146751,-0.4848630445,-0.4895565651,-0.4940946262,-0.4984766982,-0.5027023327,-0.5067711619
0.5119979213,0.5078871268,0.5036179098,0.4991906417,0.4946057758,0.4898638469,0.4849654722,0.4799113510,0.4747022655,0.4693390801,0.4638227422,0.4581542817,0.4523348110,0.4463655251,0.4402477008,0.4339826974,0.4275719552,0.4210169961,0.4143194226,0.4074809173,0.4005032425,0.3933882396,0.3861378279,0.3787540046,0.3712388432,0.3635944931,0.3558231785,0.3479271973,0.3399089200,0.3317707889,0.3235153165,0.3151450842,0.3066627416,0.2980710043,0.2893726531,0.2805705324,0.2716675484,0.2626666677,0.2535709158,0.2443833753,0.2351071839,0.2257455332,0.2163016664,0.2067788766,0.1971805049,0.1875099384,0.1777706084,0.1679659880,0.1580995904,0.1481749666,0.1381957035,0.1281654214,0.1180877720,0.1079664362,0.0978051219,0.0876075616,0.0773775102,0.0671187428,0.0568350520,0.0465302460,0.0362081462,0.0258725844,0.0155274010,0.0051764422,-0.0051764422,-0.0155274010,-0.0258725844,-0.0362081462,-0.0465302460,-0.0568350520,-0.0671187428,-0.0773775102,-0.0876075616,-0.0978051219,-0.1079664362,-0.1180877720,-0.1281654214,-0.1381957035,-0.1481749666,-0.1580995904,-0.1679659880,-0.1777706084,-0.1875099384,-0.1971805049,-0.2067788766,-0.2163016664,-0.2257455332,-0.2351071839,-0.2443833753,-0.2535709158,-0.2626666677,-0.2716675484,-0.2805705324,-0.2893726531,-0.2980710043,-0.3066627416,-0.3151450842,-0.3235153165,-0.3317707889,-0.3399089200,-0.3479271973,-0.3558231785,-0.3635944931,-0.3712388432,-0.3787540046,-0.3861378279,-0.3933882396,-0.4005032425,-0.4074809173,-0.4143194226,-0.4210169961,-0.4275719552,-0.4339826974,-0.4402477008,-0.4463655251,-0.4523348110,-0.4581542817,-0.4638227422,-0.4693390801,-0.4747022655,-0.4799113510,-0.4849654722,-0.4898638469,-0.4946057758,-0.4991906417,-0.5036179098,-0.5078871268,-0.5119979213
0.5172144500,0.5130617723,0.5087490581,0.5042766825,0.4996451033,0.4948548609,0.4899065788,0.4848009633,0.4795388046,0.4741209760,0.4685484345,0.4628222205,0.4569434577,0.4509133532,0.4447331971,0.4384043622,0.4319283037,0.4253065589,0.4185407466,0.4116325667,0.4045837994,0.3973963047,0.3900720217,0.3826129678,0.3750212376,0.3672990025,0.3594485092,0.3514720792,0.3433721072,0.3351510601,0.3268114762,0.3183559632,0.3097871976,0.3011079227,0.2923209478,0.2834291460,0.2744354533,0.2653428665,0.2561544418,0.2468732933,0.2375025908,0.2280455583,0.2185054719,0.2088856585,0.1991894930,0.1894203973,0.1795818374,0.1696773219,0.1597103997,0.1496846582,0.1396037207,0.1294712443,0.1192909180,0.1090664602,0.0988016166,0.0885001577,0.0781658767,0.0678025870,0.0574141201,0.0470043229,0.0365770556,0.0261361891,0.0156856030,0.0052291827,-0.0052291827,-0.0156856030,-0.0261361891,-0.0365770556,-0.0470043229,-0.0574141201,-0.0678025870,-0.0781658767,-0.0885001577,-0.0988016166,-0.1090664602,-0.1192909180,-0.1294712443,-0.1396037207,-0.1496846582,-0.1597103997,-0.1696773219,-0.1795818374,-0.1894203973,-0.1991894930,-0.2088856585,-0.2185054719,-0.2280455583,-0.2375025908,-0.2468732933,-0.2561544418,-0.2653428665,-0.2744354533,-0.2834291460,-0.2923209478,-0.3011079227,-0.3097871976,-0.3183559632,-0.3268114762,-0.3351510601,-0.3433721072,-0.3514720792,-0.3594485092,-0.3672990025,-0.3750212376,-0.3826129678,-0.3900720217,-0.3973963047,-0.4045837994,-0.4116325667,-0.4185407466,-0.4253065589,-0.4319283037,-0.4384043622,-0.4447331971,-0.4509133532,-0.4569434577,-0.4628222205,-0.4685484345,-0.4741209760,-0.4795388046,-0.4848009633,-0.4899065788,-0.4948548609,-0.4996451033,-0.5042766825,-0.5087490581,-0.5130617723,-0.5172144500
0.5224193435,0.5182248761,0.5138687617,0.5093513791,0.5046731909,0.4998347428,0.4948366645,0.4896796696,0.4843645561,0.4788922062,0.4732635864,0.4674797477,0.4615418250,0.4554510377,0.4492086887,0.4428161647,0.4362749356,0.4295865541,0.4227526553,0.4157749562,0.4086552549,0.4013954301,0.3939974405,0.3864633237,0.3787951956,0.3709952492,0.3630657539,0.3550090545,0.3468275699,0.3385237918,0.3301002840,0.3215596805,0.3129046847,0.3041380675,0.2952626665,0.2862813837,0.2771971845,0.2680130961,0.2587322055,0.2493576578,0.2398926549,0.2303404532,0.2207043620,0.2109877413,0.2011940002,0.1913265950,0.1813890265,0.1713848387,0.1613176163,0.1511909826,0.1410085973,0.1307741546,0.1204913804,0.1101640307,0.0997958887,0.0893907629,0.0789524848,0.0684849060,0.0579918967,0.0474773423,0.0369451421,0.0263992059,0.0158434522,0.0052818057,-0.0052818057,-0.0158434522,-0.0263992059,-0.0369451421,-0.0474773423,-0.0579918967,-0.0684849060,-0.0789524848,-0.0893907629,-0.0997958887,-0.1101640307,-0.1204913804,-0.1307741546,-0.1410085973,-0.1511909826,-0.1613176163,-0.1713848387,-0.1813890265,-0.1913265950,-0.2011940002,-0.2109877413,-0.2207043620,-0.2303404532,-0.2398926549,-0.2493576578,-0.2587322055,-0.2680130961,-0.2771971845,-0.2862813837,-0.2952626665,-0.3041380675,-0.3129046847,-0.3215596805,-0.3301002840,-0.3385237918,-0.3468275699,-0.3550090545,-0.3630657539,-0.3709952492,-0.3787951956,-0.3864633237,-0.3939974405,-0.4013954301,-0.4086552549,-0.4157749562,-0.4227526553,-0.4295865541,-0.4362749356,-0.4428161647,-0.4492086887,-0.4554510377,-0.4615418250,-0.4674797477,-0.4732635864,-0.4788922062,-0.4843645561,-0.4896796696,-0.4948366645,-0.4998347428,-0.5046731909,-0.5093513791,-0.5138687617,-0.5182248761,-0.5224193435
0.5276111875,0.5233750352,0.5189756293,0.5144133527,0.5096886723,0.5048021393,0.4997543897,0.4945461442,0.4891782087,0.4836514742,0.4779669167,0.4721255977,0.4661286636,0.4599773455,0.4536729595,0.4472169061,0.4406106698,0.4338558186,0.4269540040,0.4199069600,0.4127165025,0.4053845291,0.3979130177,0.3903040263,0.3825596917,0.3746822288,0.3666739296,0.3585371621,0.3502743692,0.3418880676,0.3333808463,0.3247553656,0.3160143557,0.3071606153,0.2981970098,0.2891264703,0.2799519917,0.2706766311,0.2613035062,0.2518357936,0.2422767268,0.2326295946,0.2228977391,0.2130845538,0.2031934819,0.1932280135,0.1831916847,0.1730880746,0.1629208033,0.1526935303,0.1424099517,0.1320737983,0.1216888331,0.1112588494,0.1007876680,0.0902791353,0.0797371207,0.0691655144,0.0585682246,0.0479491759,0.0373123058,0.0266615633,0.0160009057,0.0053342966,-0.0053342966,-0.0160009057,-0.0266615633,-0.0373123058,-0.0479491759,-0.0585682246,-0.0691655144,-0.0797371207,-0.0902791353,-0.1007876680,-0.1112588494,-0.1216888331,-0.1320737983,-0.1424099517,-0.1526935303,-0.1629208033,-0.1730880746,-0.1831916847,-0.1932280135,-0.2031934819,-0.2130845538,-0.2228977391,-0.2326295946,-0.2422767268,-0.2518357936,-0.2613035062,-0.2706766311,-0.2799519917,-0.2891264703,-0.2981970098,-0.3071606153,-0.3160143557,-0.3247553656,-0.3333808463,-0.3418880676,-0.3502743692,-0.3585371621,-0.3666739296,-0.3746822288,-0.3825596917,-0.3903040263,-0.3979130177,-0.4053845291,-0.4127165025,-0.4199069600,-0.4269540040,-0.4338558186,-0.4406106698,-0.4472169061,-0.4536729595,-0.4599773455,-0.4661286636,-0.4721255977,-0.4779669167,-0.4836514742,-0.4891782087,-0.4945461442,-0.4997543897,-0.5048021393,-0.5096886723,-0.5144133527,-0.5189756293,-0.5233750352,-0.5276111875
0.5327885585,0.5285108375,0.5240682609,0.5194612153,0.5146901723,0.5097556885,0.5046584060,0.4993990528,0.4939784425,0.4883974750,0.4826571358,0.4767584968,0.4707027156,0.4644910355,0.4581247856,0.4516053799,0.4449343175,0.4381131820,0.4311436409,0.4240274452,0.4167664289,0.4093625079,0.4018176796,0.3941340223,0.3863136936,0.3783589304,0.3702720469,0.3620554345,0.3537115601,0.3452429649,0.3366522635,0.3279421422,0.3191153581,0.3101747372,0.3011231732,0.2919636258,0.2826991194,0.2733327411,0.2638676391,0.2543070212,0.2446541527,0.2349123546,0.2250850018,0.2151755212,0.2051873896,0.1951241316,0.1849893178,0.1747865624,0.1645195212,0.1541918895,0.1438073996,0.1333698190,0.1228829477,0.1123506161,0.1017766825,0.0911650312,0.0805195693,0.0698442254,0.0591429460,0.0484196941,0.0376784460,0.0269231893,0.0161579202,0.0053866413,-0.0053866413,-0.0161579202,-0.0269231893,-0.0376784460,-0.0484196941,-0.0591429460,-0.0698442254,-0.0805195693,-0.0911650312,-0.1017766825,-0.1123506161,-0.1228829477,-0.1333698190,-0.1438073996,-0.1541918895,-0.1645195212,-0.1747865624,-0.1849893178,-0.1951241316,-0.2051873896,-0.2151755212,-0.2250850018,-0.2349123546,-0.2446541527,-0.2543070212,-0.2638676391,-0.2733327411,-0.2826991194,-0.2919636258,-0.3011231732,-0.3101747372,-0.3191153581,-0.3279421422,-0.3366522635,-0.3452429649,-0.3537115601,-0.3620554345,-0.3702720469,-0.3783589304,-0.3863136936,-0.3941340223,-0.4018176796,-0.4093625079,-0.4167664289,-0.4240274452,-0.4311436409,-0.4381131820,-0.4449343175,-0.4516053799,-0.4581247856,-0.4644910355,-0.4707027156,-0.4767584968,-0.4826571358,-0.4883974750,-0.4939784425,-0.4993990528,-0.5046584060,-0.5097556885,-0.5146901723,-0.5194612153,-0.5240682609,-0.5285108375,-0.5327885585
0.5379500242,0.5336308621,0.5291452474,0.5244935704,0.5196763072,0.5146940199,0.5095473568,0.5042370528,0.4987639296,0.4931288956,0.4873329461,0.4813771632,0.4752627157,0.4689908591,0.4625629352,0.4559803718,0.4492446826,0.4423574663,0.4353204068,0.4281352720,0.4208039135,0.4133282660,0.4057103461,0.3979522522,0.3900561630,0.3820243368,0.3738591106,0.3655628986,0.3571381916,0.3485875557,0.3399136306,0.3311191288,0.3222068340,0.3131795995,0.3040403472,0.2947920654,0.2854378077,0.2759806912,0.2664238947,0.2567706570,0.2470242749,0.2371881017,0.2272655451,0.2172600650,0.2071751719,0.1970144247,0.1867814284,0.1764798323,0.1661133277,0.1556856455,0.1452005545,0.1346618583,0.1240733939,0.1134390288,0.1027626588,0.0920482055,0.0812996142,0.0705208513,0.0597159018,0.0488887668,0.0380434613,0.0271840115,0.0163144524,0.0054388252,-0.0054388252,-0.0163144524,-0.0271840115,-0.0380434613,-0.0488887668,-0.0597159018,-0.0705208513,-0.0812996142,-0.0920482055,-0.1027626588,-0.1134390288,-0.1240733939,-0.1346618583,-0.1452005545,-0.1556856455,-0.1661133277,-0.1764798323,-0.1867814284,-0.1970144247,-0.2071751719,-0.2172600650,-0.2272655451,-0.2371881017,-0.2470242749,-0.2567706570,-0.2664238947,-0.2759806912,-0.2854378077,-0.2947920654,-0.3040403472,-0.3131795995,-0.3222068340,-0.3311191288,-0.3399136306,-0.3485875557,-0.3571381916,-0.3655628986,-0.3738591106,-0.3820243368,-0.3900561630,-0.3979522522,-0.4057103461,-0.4133282660,-0.4208039135,-0.4281352720,-0.4353204068,-0.4423574663,-0.4492446826,-0.4559803718,-0.4625629352,-0.4689908591,-0.4752627157,-0.4813771632,-0.4873329461,-0.4931288956,-0.4987639296,-0.5042370528,-0.5095473568,-0.5146940199,-0.5196763072,-0.5244935704,-0.5291452474,-0.5336308621,-0.5379500242
0.5430941443,0.5387336805,0.5342051723,0.5295090139,0.5246456859,0.5196157557,0.5144198779,0.5090587944,0.5035333347,0.4978444160,0.4919930430,0.4859803082,0.4798073916,0.4734755607,0.4669861701,0.4603406613,0.4535405623,0.4465874874,0.4394831364,0.4322292941,0.4248278298,0.4172806968,0.4095899310,0.4017576507,0.3937860555,0.3856774254,0.3774341196,0.3690585755,0.3605533077,0.3519209067,0.3431640377,0.3342854389,0.3252879207,0.3161743637,0.3069477177,0.2976109997,0.2881672924,0.2786197428,0.2689715599,0.2592260135,0.2493864322,0.2394562011,0.2294387605,0.2193376035,0.2091562741,0.1988983652,0.1885675164,0.1781674118,0.1677017780,0.1571743817,0.1465890275,0.1359495556,0.1252598395,0.1145237838,0.1037453215,0.0929284118,0.0820770377,0.0711952034,0.0602869321,0.0493562632,0.0384072500,0.0274439573,0.0164704585,0.0054908337,-0.0054908337,-0.0164704585,-0.0274439573,-0.0384072500,-0.0493562632,-0.0602869321,-0.0711952034,-0.0820770377,-0.0929284118,-0.1037453215,-0.1145237838,-0.1252598395,-0.1359495556,-0.1465890275,-0.1571743817,-0.1677017780,-0.1781674118,-0.1885675164,-0.1988983652,-0.2091562741,-0.2193376035,-0.2294387605,-0.2394562011,-0.2493864322,-0.2592260135,-0.2689715599,-0.2786197428,-0.2881672924,-0.2976109997,-0.3069477177,-0.3161743637,-0.3252879207,-0.3342854389,-0.3431640377,-0.3519209067,-0.3605533077,-0.3690585755,-0.3774341196,-0.3856774254,-0.3937860555,-0.4017576507,-0.4095899310,-0.4172806968,-0.4248278298,-0.4322292941,-0.4394831364,-0.4465874874,-0.4535405623,-0.4603406613,-0.4669861701,-0.4734755607,-0.4798073916,-0.4859803082,-0.4919930430,-0.4978444160,-0.5035333347,-0.5090587944,-0.5144198779,-0.5196157557,-0.5246456859,-0.5295090139,-0.5342051723,-0.5387336805,-0.5430941443
0.5482194713,0.5438178566,0.5392466116,0.5345061343,0.5295969097,0.5245195107,0.5192745980,0.5138629205,0.5082853156,0.5025427090,0.4966361150,0.4905666364,0.4843354643,0.4779438782,0.4713932454,0.4646850211,0.4578207478,0.4508020549,0.4436306581,0.4363083593,0.4288370455,0.4212186881,0.4134553424,0.4055491468,0.3975023215,0.3893171680,0.3809960679,0.3725414815,0.3639559472,0.3552420799,0.3464025699,0.3374401814,0.3283577511,0.3191581871,0.3098444667,0.3004196356,0.2908868055,0.2812491530,0.2715099176,0.2616723998,0.2517399597,0.2417160143,0.2316040364,0.2214075520,0.2111301387,0.2007754231,0.1903470793,0.1798488261,0.1692844253,0.1586576790,0.1479724279,0.1372325485,0.1264419507,0.1156045759,0.1047243943,0.0938054025,0.0828516210,0.0718670919,0.0608558763,0.0498220516,0.0387697097,0.0277029534,0.0166258947,0.0055426522,-0.0055426522,-0.0166258947,-0.0277029534,-0.0387697097,-0.0498220516,-0.0608558763,-0.0718670919,-0.0828516210,-0.0938054025,-0.1047243943,-0.1156045759,-0.1264419507,-0.1372325485,-0.1479724279,-0.1586576790,-0.1692844253,-0.1798488261,-0.1903470793,-0.2007754231,-0.2111301387,-0.2214075520,-0.2316040364,-0.2417160143,-0.2517399597,-0.2616723998,-0.2715099176,-0.2812491530,-0.2908868055,-0.3004196356,-0.3098444667,-0.3191581871,-0.3283577511,-0.3374401814,-0.3464025699,-0.3552420799,-0.3639559472,-0.3725414815,-0.3809960679,-0.3893171680,-0.3975023215,-0.4055491468,-0.4134553424,-0.4212186881,-0.4288370455,-0.4363083593,-0.4436306581,-0.4508020549,-0.4578207478,-0.4646850211,-0.4713932454,-0.4779438782,-0.4843354643,-0.4905666364,-0.4966361150,-0.5025427090,-0.5082853156,-0.5138629205,-0.5192745980,-0.5245195107,-0.5295969097,-0.5345061343,-0.5392466116,-0.5438178566,-0.5482194713
0.5533245507,0.5488819477,0.5442681348,0.5394835136,0.5345285738,0.5294038935,0.5241101396,0.5186480680,0.5130185238,0.5072224414,0.5012608446,0.4951348463,0.4888456489,0.4823945437,0.4757829107,0.4690122187,0.4620840245,0.4549999727,0.4477617951,0.4403713103,0.4328304227,0.4251411224,0.4173054836,0.4093256646,0.4012039064,0.3929425319,0.3845439448,0.3760106283,0.3673451446,0.3585501329,0.3496283084,0.3405824611,0.3314154543,0.3221302229,0.3127297722,0.3032171759,0.2935955751,0.2838681757,0.2740382475,0.2641091217,0.2540841896,0.2439669001,0.2337607584,0.2234693233,0.2130962055,0.2026450657,0.1921196120,0.1815235980,0.1708608203,0.1601351166,0.1493503633,0.1385104729,0.1276193919,0.1166810983,0.1056995993,0.0946789286,0.0836231443,0.0725363261,0.0614225728,0.0502860000,0.0391307374,0.0279609263,0.0167807169,0.0055942659,-0.0055942659,-0.0167807169,-0.0279609263,-0.0391307374,-0.0502860000,-0.0614225728,-0.0725363261,-0.0836231443,-0.0946789286,-0.1056995993,-0.1166810983,-0.1276193919,-0.1385104729,-0.1493503633,-0.1601351166,-0.1708608203,-0.1815235980,-0.1921196120,-0.2026450657,-0.2130962055,-0.2234693233,-0.2337607584,-0.2439669001,-0.2540841896,-0.2641091217,-0.2740382475,-0.2838681757,-0.2935955751,-0.3032171759,-0.3127297722,-0.3221302229,-0.3314154543,-0.3405824611,-0.3496283084,-0.3585501329,-0.3673451446,-0.3760106283,-0.3845439448,-0.3929425319,-0.4012039064,-0.4093256646,-0.4173054836,-0.4251411224,-0.4328304227,-0.4403713103,-0.4477617951,-0.4549999727,-0.4620840245,-0.4690122187,-0.4757829107,-0.4823945437,-0.4888456489,-0.4951348463,-0.5012608446,-0.5072224414,-0.5130185238,-0.5186480680,-0.5241101396,-0.5294038935,-0.5345285738,-0.5394835136,-0.5442681348,-0.5488819477,-0.5533245507
0.5584079222,0.5539245051,0.5492683053,0.5444397280,0.5394392674,0.5342675068,0.5289251194,0.5234128679,0.5177316053,0.5118822746,0.5058659088,0.4996836312,0.4933366552,0.4868262839,0.4801539101,0.4733210160,0.4663291727,0.4591800400,0.4518753656,0.4444169847,0.4368068193,0.4290468776,0.4211392531,0.4130861238,0.4048897514,0.3965524799,0.3880767353,0.3794650236,0.3707199304,0.3618441192,0.3528403303,0.3437113792,0.3344601554,0.3250896209,0.3156028086,0.3060028205,0.2962928264,0.2864760618,0.2765558264,0.2665354821,0.2564184513,0.2462082147,0.2359083095,0.2255223274,0.2150539122,0.2045067582,0.1938846076,0.1831912483,0.1724305121,0.1616062718,0.1507224394,0.1397829633,0.1287918264,0.1177530431,0.1066706575,0.0955487403,0.0843913870,0.0732027146,0.0619868596,0.0507479756,0.0394902300,0.0282178022,0.0169348807,0.0056456602,-0.0056456602,-0.0169348807,-0.0282178022,-0.0394902300,-0.0507479756,-0.0619868596,-0.0732027146,-0.0843913870,-0.0955487403,-0.1066706575,-0.1177530431,-0.1287918264,-0.1397829633,-0.1507224394,-0.1616062718,-0.1724305121,-0.1831912483,-0.1938846076,-0.2045067582,-0.2150539122,-0.2255223274,-0.2359083095,-0.2462082147,-0.2564184513,-0.2665354821,-0.2765558264,-0.2864760618,-0.2962928264,-0.3060028205,-0.3156028086,-0.3250896209,-0.3344601554,-0.3437113792,-0.3528403303,-0.3618441192,-0.3707199304,-0.3794650236,-0.3880767353,-0.3965524799,-0.4048897514,-0.4130861238,-0.4211392531,-0.4290468776,-0.4368068193,-0.4444169847,-0.4518753656,-0.4591800400,-0.4663291727,-0.4733210160,-0.4801539101,-0.4868262839,-0.4933366552,-0.4996836312,-0.5058659088,-0.5118822746,-0.5177316053,-0.5234128679,-0.5289251194,-0.5342675068,-0.5394392674,-0.5444397280,-0.5492683053,-0.5539245051,-0.5584079222
0.5634681199,0.5589440749,0.5542456814,0.5493733483,0.5443275743,0.5391089482,0.5337181489,0.5281559464,0.5224232012,0.5165208647,0.5104499797,0.5042116794,0.4978071881,0.4912378209,0.4845049832,0.4776101706,0.4705549684,0.4633410515,0.4559701834,0.4484442159,0.4407650884,0.4329348275,0.4249555454,0.4168294401,0.4085587935,0.4001459711,0.3915934207,0.3829036711,0.3740793314,0.3651230891,0.3560377094,0.3468260333,0.3374909765,0.3280355278,0.3184627476,0.3087757661,0.2989777816,0.2890720592,0.2790619283,0.2689507814,0.2587420717,0.2484393117,0.2380460705,0.2275659724,0.2170026942,0.2063599637,0.1956415569,0.1848512963,0.1739930481,0.1630707204,0.1520882605,0.1410496528,0.1299589160,0.1188201012,0.1076372888,0.0964145868,0.0851561274,0.0738660651,0.0625485740,0.0512078451,0.0398480838,0.0284735072,0.0170883417,0.0056968203,-0.0056968203,-0.0170883417,-0.0284735072,-0.0398480838,-0.0512078451,-0.0625485740,-0.0738660651,-0.0851561274,-0.0964145868,-0.1076372888,-0.1188201012,-0.1299589160,-0.1410496528,-0.1520882605,-0.1630707204,-0.1739930481,-0.1848512963,-0.1956415569,-0.2063599637,-0.2170026942,-0.2275659724,-0.2380460705,-0.2484393117,-0.2587420717,-0.2689507814,-0.2790619283,-0.2890720592,-0.2989777816,-0.3087757661,-0.3184627476,-0.3280355278,-0.3374909765,-0.3468260333,-0.3560377094,-0.3651230891,-0.3740793314,-0.3829036711,-0.3915934207,-0.4001459711,-0.4085587935,-0.4168294401,-0.4249555454,-0.4329348275,-0.4407650884,-0.4484442159,-0.4559701834,-0.4633410515,-0.4705549684,-0.4776101706,-0.4845049832,-0.4912378209,-0.4978071881,-0.5042116794,-0.5104499797,-0.5165208647,-0.5224232012,-0.5281559464,-0.5337181489,-0.5391089482,-0.5443275743,-0.5493733483,-0.5542456814,-0.5589440749,-0.5634681199
